date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_555,Q_sim_mean
1998-12-13,CAMELS_UY_6,0.10282791,0.16621983,0.19157815,0.005110383,-0.013814211,0.09446013,0.17979157,0.13255131,0.23049259,0.12329872
1998-12-14,CAMELS_UY_6,0.15239,0.20811248,0.2784959,0.041882038,0.13467515,0.16314566,0.1941011,0.18930185,0.26229858,0.1840016
1998-12-15,CAMELS_UY_6,0.25068974,0.2625742,0.30265927,0.087240696,0.18381596,0.2456603,0.20244288,0.21948564,0.28784215,0.22396514
1998-12-16,CAMELS_UY_6,0.23574388,0.22455895,0.32755065,0.124881625,0.20262551,0.16162932,0.26783037,0.17931747,0.37825143,0.23333067
1998-12-17,CAMELS_UY_6,0.28552842,0.39704335,0.43454373,0.15678525,0.5477222,0.42420626,0.32837772,0.3334453,0.5684613,0.39882314
1998-12-18,CAMELS_UY_6,0.3610952,0.4629637,0.4446596,0.21915829,0.5719367,0.46560156,0.4482522,0.30875516,0.60157275,0.4403625
1998-12-19,CAMELS_UY_6,0.37704885,0.48390257,0.5131413,0.26064646,0.64756143,0.46163547,0.52356875,0.3385483,0.6566038,0.48570102
1998-12-20,CAMELS_UY_6,0.33338916,0.4572494,0.532729,0.27251184,0.68986076,0.40870488,0.5753677,0.33208704,0.6444542,0.4891206
1998-12-21,CAMELS_UY_6,0.34333563,0.39732134,0.5030055,0.25025928,0.64056545,0.34176624,0.5793258,0.3129021,0.58467674,0.45122778
1998-12-22,CAMELS_UY_6,0.38292503,0.37284875,0.42319918,0.20818925,0.4941635,0.35558474,0.5082629,0.2733941,0.50268817,0.3922913
1998-12-23,CAMELS_UY_6,0.37413037,0.39146316,0.4346999,0.17875075,0.46591008,0.35528755,0.50853515,0.26924348,0.4634335,0.38341546
1998-12-24,CAMELS_UY_6,0.36380434,0.38190043,0.45477855,0.16921973,0.45819592,0.31823885,0.5084696,0.2651478,0.43603826,0.37399864
1998-12-25,CAMELS_UY_6,0.33397818,0.37646258,0.4673257,0.16719484,0.42077446,0.28911185,0.49515498,0.25808477,0.40995157,0.3605076
1998-12-26,CAMELS_UY_6,0.29023993,0.35428584,0.4658333,0.1459812,0.38181436,0.25924778,0.46274447,0.24588907,0.3738817,0.3362097
1998-12-27,CAMELS_UY_6,0.228284,0.33477616,0.4398731,0.14191675,0.3167945,0.22036219,0.4349122,0.23677099,0.33760786,0.3078767
1998-12-28,CAMELS_UY_6,0.15083265,0.27745533,0.3904822,0.109223604,0.24596989,0.13979352,0.39828753,0.19954443,0.2934872,0.25678045
1998-12-29,CAMELS_UY_6,0.13523245,0.28807366,0.37332308,0.09307349,0.18112707,0.22672522,0.32400656,0.22400033,0.297454,0.25097293
1998-12-30,CAMELS_UY_6,0.10962033,0.2994089,0.35188544,0.054683805,0.22911334,0.27120233,0.27443576,0.22549629,0.28796136,0.2492734
1998-12-31,CAMELS_UY_6,0.08212364,0.27254903,0.33931422,0.08012891,0.20258391,0.28814077,0.21754634,0.23829138,0.3090309,0.24344818
1999-01-01,CAMELS_UY_6,0.05655074,0.3129766,0.34192467,0.103063226,0.20699143,0.2956071,0.2684759,0.2173506,0.32248414,0.2586092
1999-01-02,CAMELS_UY_6,0.05036044,0.28445244,0.33801174,0.082431436,0.19685006,0.24745417,0.24774432,0.21007895,0.3107897,0.2397266
1999-01-03,CAMELS_UY_6,0.05036044,0.28715515,0.32048702,0.0968833,0.15519679,0.2498318,0.23184323,0.2276324,0.32658768,0.23695217
1999-01-04,CAMELS_UY_6,0.045334816,0.23046196,0.29655027,0.07338953,0.13708234,0.20618272,0.18114102,0.21613157,0.30323315,0.20552157
1999-01-05,CAMELS_UY_6,0.033516884,0.22128165,0.26001453,0.06391251,0.11019981,0.21391189,0.11539936,0.21609628,0.2898122,0.18632853
1999-01-06,CAMELS_UY_6,0.032731652,0.24755776,0.24380422,0.071483254,0.102809906,0.2477771,0.11676693,0.22420192,0.29023445,0.19307944
1999-01-07,CAMELS_UY_6,0.03256154,0.21178591,0.23075628,0.049585104,0.12142801,0.20803547,0.16684115,0.216429,0.26843536,0.18416204
1999-01-08,CAMELS_UY_6,0.030009508,0.20514226,0.2041074,0.035033464,0.096016526,0.18864286,0.13966417,0.1927042,0.2481898,0.16368759
1999-01-09,CAMELS_UY_6,0.02977395,0.17665648,0.21223259,0.03227997,0.08105016,0.16379452,0.13851666,0.18744767,0.26488626,0.15710804
1999-01-10,CAMELS_UY_6,0.02977395,0.15774679,0.17702603,0.007350564,0.054333925,0.14667201,0.06526649,0.17501044,0.2356832,0.12738618
1999-01-11,CAMELS_UY_6,0.029459834,0.13400114,0.13484406,-0.020550132,0.05194223,0.15076566,0.03897214,0.16652131,0.19646549,0.10662024
1999-01-12,CAMELS_UY_6,0.024800658,0.06911409,0.111590266,-0.032887936,0.05871129,0.15217125,0.11271727,0.14966321,0.18045366,0.10019164
1999-01-13,CAMELS_UY_6,0.024381876,0.050369024,0.0992074,-0.042305946,-0.028069496,0.09702337,0.1154964,0.12250352,0.18477976,0.074875504
1999-01-14,CAMELS_UY_6,0.024381876,0.07816446,0.15215325,-0.025080562,0.037092447,0.12775946,0.12649763,0.14378369,0.19506931,0.10442996
1999-01-15,CAMELS_UY_6,0.024381876,0.14557648,0.17923295,0.0045343637,0.07468152,0.20356536,0.13992023,0.16692686,0.21764278,0.14151007
1999-01-16,CAMELS_UY_6,0.024381876,0.15718842,0.19831336,0.01688075,0.089472294,0.18509185,0.15532446,0.1791892,0.21298182,0.14930527
1999-01-17,CAMELS_UY_6,0.024381876,0.15015316,0.20636821,0.018253565,0.08845568,0.17911506,0.1390642,0.16875708,0.22517824,0.14691815
1999-01-18,CAMELS_UY_6,0.024107099,0.11521578,0.18868804,0.0024638176,0.061051488,0.121619344,0.12471175,0.14707065,0.219715,0.12256698
1999-01-19,CAMELS_UY_6,0.020036817,0.075252056,0.16036856,0.0070014,0.06541753,0.09408462,0.14012146,0.14297867,0.21427763,0.11243774
1999-01-20,CAMELS_UY_6,0.019670367,0.076146364,0.12596977,-0.030483246,0.043730855,0.14357471,0.097172976,0.14205623,0.18905318,0.098402604
1999-01-21,CAMELS_UY_6,0.019670367,0.112686515,0.1451869,-0.027730703,0.06473482,0.14352262,0.11645508,0.15135205,0.18667316,0.111610055
1999-01-22,CAMELS_UY_6,0.019670367,0.034178495,0.10714817,-0.06628072,-0.13685274,-0.008663893,0.124580264,0.08125436,0.21647012,0.043979257
1999-01-23,CAMELS_UY_6,0.019670367,0.03892827,0.17266488,-0.07441449,0.025377989,0.04866922,0.07795298,0.106492996,0.21326065,0.07611656
1999-01-24,CAMELS_UY_6,0.019670367,0.11229265,0.17717278,-0.003980279,0.04565406,0.121961,0.1078434,0.12891638,0.21923232,0.11363654
1999-01-25,CAMELS_UY_6,0.019670367,0.12900007,0.18741083,0.004420638,0.10801077,0.15890896,0.096144915,0.12990189,0.25639772,0.13377447
1999-01-26,CAMELS_UY_6,0.019670367,0.16215682,0.20378101,0.008963227,0.12392628,0.18318665,0.10489857,0.14378989,0.26481855,0.14944012
1999-01-27,CAMELS_UY_6,0.019670367,0.15765071,0.19807589,0.0047518015,0.11610544,0.17122245,0.10179317,0.14303291,0.25146234,0.14301184
1999-01-28,CAMELS_UY_6,0.01993215,0.10793376,0.16364276,-0.0029598475,0.1133554,0.1001997,0.13596809,0.13540816,0.24078631,0.12429179
1999-01-29,CAMELS_UY_6,0.028203368,0.03666532,0.12236059,0.01972568,0.16055429,0.08087337,0.15228522,0.12444961,0.20234346,0.11240719
1999-01-30,CAMELS_UY_6,0.032247424,0.08423102,0.14565408,0.007172942,0.048391104,0.16424811,0.11064577,0.17784429,0.2355473,0.12171683
1999-01-31,CAMELS_UY_6,0.022811413,0.13147187,0.1666112,-0.00018942356,0.072624326,0.16237676,0.13882351,0.17309082,0.23935616,0.13552065
1999-02-01,CAMELS_UY_6,0.01993215,0.16726792,0.14177442,0.0028882027,0.06949282,0.039806843,0.19262087,0.16873372,0.27686906,0.13243173
1999-02-02,CAMELS_UY_6,0.028203368,0.29164982,0.30382156,0.12884748,0.038260102,0.14195001,0.20776415,0.3075732,0.30761933,0.2159357
1999-02-03,CAMELS_UY_6,0.033307552,0.27641153,0.3138275,0.0048134327,0.18009996,0.20671427,0.14178741,0.29388475,0.27482104,0.21154499
1999-02-04,CAMELS_UY_6,0.057349086,0.2910235,0.4520656,0.113583446,0.3120786,0.17796385,0.21473897,0.3274665,0.3518635,0.280098
1999-02-05,CAMELS_UY_6,0.093679786,0.30440664,0.4321711,0.10604799,0.37941873,0.31560564,0.17229795,0.34944177,0.3458444,0.3006543
1999-02-06,CAMELS_UY_6,0.07741213,0.28535533,0.4777876,0.07961142,0.29769802,0.2186147,0.2001543,0.31648004,0.41279638,0.28606224
1999-02-07,CAMELS_UY_6,0.14095163,0.34408247,0.63157713,0.17644215,0.40632057,0.18347728,0.23032212,0.42966247,0.4728999,0.359348
1999-02-08,CAMELS_UY_6,0.2540139,0.43114293,0.44426298,0.1410836,0.6180312,0.48260248,0.21894789,0.4186107,0.46741593,0.40276223
1999-02-09,CAMELS_UY_6,0.32939744,0.28693056,0.39770138,0.13573551,0.5234932,0.30063558,0.21472955,0.2761724,0.5138817,0.33115998
1999-02-10,CAMELS_UY_6,0.32569373,0.26856554,0.40796936,0.171098,0.56059563,0.3198136,0.23027265,0.28763866,0.52119315,0.34589332
1999-02-11,CAMELS_UY_6,0.31171632,0.26057136,0.40148127,0.17066896,0.56255233,0.33090603,0.26145566,0.29509485,0.4913422,0.34675908
1999-02-12,CAMELS_UY_6,0.27257192,0.26221633,0.3797468,0.15217829,0.49566436,0.30896974,0.37190926,0.30334783,0.43578315,0.33872697
1999-02-13,CAMELS_UY_6,0.23095381,0.27522635,0.37915456,0.15327454,0.50837123,0.23273277,0.50699663,0.29959023,0.3904885,0.34322935
1999-02-14,CAMELS_UY_6,0.20035541,0.26935554,0.4106437,0.1036371,0.3736149,0.35072446,0.379084,0.2922598,0.33687723,0.3145246
1999-02-15,CAMELS_UY_6,0.16990101,0.29606926,0.53126013,0.06492269,0.35764456,0.32767463,0.34690464,0.27958488,0.3537873,0.319731
1999-02-16,CAMELS_UY_6,0.14978564,0.27246618,0.54956734,0.07593739,0.3185296,0.2949685,0.28530622,0.27160454,0.40412426,0.30906302
1999-02-17,CAMELS_UY_6,0.11328483,0.25002003,0.50069785,0.074514866,0.27582502,0.26406312,0.2380315,0.25662553,0.36162233,0.27767503
1999-02-18,CAMELS_UY_6,0.10096955,0.23350108,0.43429756,0.040318727,0.22420919,0.21792579,0.19747412,0.22992659,0.29207838,0.23371643
1999-02-19,CAMELS_UY_6,0.079820275,0.13600266,0.22602212,0.017523408,0.1920048,0.14015496,0.19659448,0.17489529,0.21518373,0.16229768
1999-02-20,CAMELS_UY_6,0.054181933,0.08313227,0.21910846,0.00840354,0.17794299,0.1298461,0.10381091,0.09661996,0.20746934,0.1282917
1999-02-21,CAMELS_UY_6,0.046028495,0.09342921,0.22338831,0.0054489374,0.17929864,0.13339603,0.10804486,0.09888661,0.21271873,0.13182642
1999-02-22,CAMELS_UY_6,0.03600347,0.07810485,0.20216179,-0.004180193,0.15831757,0.11133075,0.10641837,0.111121655,0.21769726,0.12262151
1999-02-23,CAMELS_UY_6,0.030271173,0.04304087,0.16141546,-0.028998852,0.11685622,0.10209668,0.0815593,0.094670415,0.18691099,0.094693884
1999-02-24,CAMELS_UY_6,0.020233154,0.05072689,0.15713727,-0.042922378,0.105078936,0.10812616,0.07950473,0.086431265,0.1806432,0.09059076
1999-02-25,CAMELS_UY_6,0.019670367,0.04548371,0.15329623,-0.054864407,0.10447621,0.10044515,0.07862413,0.09002459,0.18704808,0.08806671
1999-02-26,CAMELS_UY_6,0.019670367,0.03074503,0.1343447,-0.066685796,0.08723724,0.074940205,0.07577646,0.092362404,0.18825066,0.07712136
1999-02-27,CAMELS_UY_6,0.019670367,0.041120052,0.12767947,-0.067151785,0.08011341,0.09212947,0.079722285,0.09367645,0.1831311,0.078802556
1999-02-28,CAMELS_UY_6,0.019670367,0.079570055,0.140347,-0.0636946,0.08904576,0.099600434,0.12132084,0.11699903,0.19842279,0.097701415
1999-03-01,CAMELS_UY_6,0.019670367,0.15909898,0.14280498,-0.06723368,0.07612467,0.09651089,0.12199247,0.14061606,0.18534458,0.10690737
1999-03-02,CAMELS_UY_6,0.019670367,0.14233017,0.13610864,-0.07796693,0.074065685,0.07814407,0.1025542,0.15182185,0.17198145,0.09737989
1999-03-03,CAMELS_UY_6,0.019670367,0.115177155,0.108545184,-0.07846928,0.031797647,0.054796934,0.06322014,0.14141,0.1660701,0.075318485
1999-03-04,CAMELS_UY_6,0.019670367,0.08998585,0.07652998,-0.13112473,-0.007654071,0.03233564,0.018054485,0.12727582,0.13530076,0.042587966
1999-03-05,CAMELS_UY_6,0.019670367,0.13345015,0.1270783,-0.117286325,0.039786458,0.07287443,0.029780269,0.15639496,0.1549511,0.074628666
1999-03-06,CAMELS_UY_6,0.019421697,0.16076863,0.1484375,-0.11057997,0.06337023,0.09919393,0.031225681,0.16111016,0.16691172,0.090054736
1999-03-07,CAMELS_UY_6,0.013597846,0.04101765,0.14126003,-0.10555875,0.092858315,0.067721725,0.03178394,0.06695008,0.16325486,0.06241098
1999-03-08,CAMELS_UY_6,0.0183748,0.03921938,0.14422572,-0.103265405,0.09665012,0.08054495,0.033462763,0.06553841,0.16825795,0.065579236
1999-03-09,CAMELS_UY_6,0.021947622,-0.013038993,0.07657242,-0.15491283,-0.09272063,-0.101861954,0.07730842,0.012747288,0.164873,-0.0038791597
1999-03-10,CAMELS_UY_6,0.022562742,0.056372643,0.11986148,-0.12517512,0.030534744,-0.022835612,0.0634954,0.08394897,0.16818619,0.046798587
1999-03-11,CAMELS_UY_6,0.06421995,0.17079234,0.12210333,-0.08721435,0.04590881,0.10308063,0.07241893,0.13810158,0.17214668,0.09216724
1999-03-12,CAMELS_UY_6,0.23591399,0.16367078,0.14020634,-0.07864177,0.07178116,0.09868741,0.036174536,0.09898651,0.18288839,0.08921917
1999-03-13,CAMELS_UY_6,0.27087045,0.0871582,0.14039326,-0.07489526,0.10073197,0.118215084,0.048799515,0.06853461,0.18300045,0.08399223
1999-03-14,CAMELS_UY_6,0.22266948,0.029174805,0.09495652,-0.12109244,-0.010803103,0.0028281212,0.06394148,0.027931213,0.1571604,0.030512124
1999-03-15,CAMELS_UY_6,0.16440427,0.0025104284,0.13313735,-0.09662151,0.008953571,0.014020205,0.045998216,0.046391845,0.1656884,0.04000981
1999-03-16,CAMELS_UY_6,0.11421394,0.02252853,0.12413907,-0.11763668,0.06430662,0.066419125,0.01237011,0.04618931,0.15312386,0.04642999
1999-03-17,CAMELS_UY_6,0.101676226,0.0487988,0.13630211,-0.10037923,0.07694566,0.07778156,0.044056177,0.054456115,0.16929197,0.063406646
1999-03-18,CAMELS_UY_6,0.101676226,0.010240555,0.112800956,-0.092803836,0.015417337,0.016556501,0.07565355,0.05141449,0.17754889,0.045853555
1999-03-19,CAMELS_UY_6,0.101676226,-0.042923093,0.09547174,-0.09752536,-0.031665444,-0.029190898,0.043504834,0.053133726,0.16395676,0.019345284
1999-03-20,CAMELS_UY_6,0.10282791,-0.03998828,0.14136541,-0.037531614,0.02772355,0.008655548,0.04309821,0.08928597,0.1777674,0.051297024
1999-03-21,CAMELS_UY_6,0.18366897,0.0064070225,0.1930126,-0.0067965984,0.15121055,0.09617138,0.04434216,0.113592744,0.2102747,0.10102682
1999-03-22,CAMELS_UY_6,0.45766735,0.06965375,0.22198093,0.026677847,0.19208527,0.14049292,0.09009087,0.12987196,0.22696042,0.13722675
1999-03-23,CAMELS_UY_6,,0.071977854,0.23444581,0.02655971,0.22247016,0.1315676,0.095201135,0.14243793,0.22775316,0.14405167
1999-03-24,CAMELS_UY_6,,0.07031953,0.2100358,0.024429917,0.221789,0.11657357,0.09404063,0.1572237,0.22487009,0.13991028
1999-03-25,CAMELS_UY_6,0.55031323,0.03183186,0.12687731,-0.0014067888,0.05764389,-0.018864274,0.11056113,0.15661669,0.24417579,0.08842945
1999-03-26,CAMELS_UY_6,0.39555442,0.036958218,0.1693697,-0.030259132,0.22013366,0.046841264,0.037678838,0.14995682,0.17700648,0.10096073
1999-03-27,CAMELS_UY_6,0.27823877,0.10634279,0.23467588,0.009484291,0.23986948,0.13525009,0.109589696,0.150563,0.24570978,0.15393563
1999-03-28,CAMELS_UY_6,0.23655534,0.050180316,0.13982964,0.09122205,-0.005964279,-0.014536262,0.066198826,0.22428024,0.34580612,0.11212708
1999-03-29,CAMELS_UY_6,0.32655752,0.27404428,0.5269464,0.20838785,0.5514158,0.4563954,0.3403883,0.5317403,0.715638,0.45061955
1999-03-30,CAMELS_UY_6,0.4159708,0.4431113,0.55285907,0.35812008,0.64091927,0.56363606,0.5385523,0.65838796,0.77220577,0.565974
1999-03-31,CAMELS_UY_6,0.4016794,0.47102034,0.5660845,0.41780472,0.7332818,0.56877553,0.6097251,0.7424688,0.7779526,0.6108892
1999-04-01,CAMELS_UY_6,0.3934605,0.42305887,0.5753428,0.44059718,0.68257004,0.4530419,0.6727881,0.7864519,0.7605856,0.59930456
1999-04-02,CAMELS_UY_6,0.3944813,0.5005417,0.7619611,0.81030184,0.78538746,0.38185167,0.88614196,0.91595757,0.8797827,0.74024075
1999-04-03,CAMELS_UY_6,0.4665799,0.73619777,0.94695765,1.0464091,1.0510867,0.70592326,0.9291768,0.8943334,1.118948,0.92862904
1999-04-04,CAMELS_UY_6,1.1783528,1.098341,1.6442028,1.5845413,1.7026626,1.3218623,1.5725002,1.0810485,1.6795768,1.4605919
1999-04-05,CAMELS_UY_6,2.4163976,1.6303484,2.6519141,2.7135296,2.825501,2.241236,2.5075128,1.6828192,2.4144604,2.333415
1999-04-06,CAMELS_UY_6,2.6160986,1.8967571,2.961915,3.3064666,3.3759823,2.8367796,2.989637,1.9429721,2.6911912,2.7502127
1999-04-07,CAMELS_UY_6,2.6891396,2.2146294,3.3768513,3.8971357,3.8927236,3.1790428,3.4757013,2.2427304,2.9080272,3.1483552
1999-04-08,CAMELS_UY_6,2.6594048,2.3827567,3.5741825,4.1142683,4.1234393,3.313335,3.5447025,2.3824987,2.972257,3.30093
1999-04-09,CAMELS_UY_6,2.5438428,2.4995937,3.5176325,4.0721426,4.237014,2.999586,3.255838,2.4945784,3.384253,3.3075798
1999-04-10,CAMELS_UY_6,2.4258728,2.7896264,3.2235382,3.7154028,4.866909,2.465427,3.0797524,2.8637156,3.597423,3.3252244
1999-04-11,CAMELS_UY_6,,4.886492,3.8548043,3.8098977,5.210673,2.861899,4.126066,3.5227904,3.947608,4.027529
1999-04-12,CAMELS_UY_6,2.5020285,5.09226,4.2553973,3.508079,5.555817,3.1001432,3.6871388,3.5245318,3.7052681,4.0535793
1999-04-13,CAMELS_UY_6,2.7255094,1.9783348,2.6999407,3.0903254,3.6670742,2.97089,2.3439703,1.6151211,2.2672765,2.5791166
1999-04-14,CAMELS_UY_6,2.7847693,1.9298007,2.4100783,2.9593925,3.5365343,2.8748212,2.1648915,1.6142604,2.2016368,2.461427
1999-04-15,CAMELS_UY_6,2.635769,1.8293818,2.1298816,2.8048086,3.2324405,2.6803493,2.009472,1.6511366,2.0689332,2.3008003
1999-04-16,CAMELS_UY_6,2.14732,1.6650244,1.8339055,2.582038,2.7021432,2.307763,1.7961216,1.5407794,1.8338704,2.0327058
1999-04-17,CAMELS_UY_6,1.4531235,1.6696708,1.5855426,2.358003,2.5992296,1.905932,1.7029368,1.4410726,1.8813355,1.8929653
1999-04-18,CAMELS_UY_6,0.95067084,1.6405588,1.189787,2.034831,2.1376104,1.482997,1.496316,1.4292307,1.5992392,1.6263213
1999-04-19,CAMELS_UY_6,0.6944059,1.4122196,0.9447542,1.7904544,1.7323526,1.2774229,1.2730336,1.2996217,1.2979314,1.3784738
1999-04-20,CAMELS_UY_6,0.5864084,0.87370527,0.92007124,1.5441316,1.5221479,1.26547,1.2051237,1.0365541,0.9464605,1.164208
1999-04-21,CAMELS_UY_6,0.51440144,0.6755457,0.7627167,1.3282818,1.237163,1.0591016,1.0934467,0.91822517,0.79049176,0.9831215
1999-04-22,CAMELS_UY_6,0.4309821,0.5663707,0.6465851,1.1345036,1.0106009,0.8888098,0.960786,0.82150817,0.69266415,0.84022856
1999-04-23,CAMELS_UY_6,0.37279546,0.46501303,0.5557182,0.95251644,0.81812096,0.7263783,0.82392263,0.7144254,0.59677494,0.7066087
1999-04-24,CAMELS_UY_6,0.32456827,0.36678326,0.4581753,0.8209247,0.5963464,0.5782982,0.7238264,0.6033534,0.51179266,0.5824375
1999-04-25,CAMELS_UY_6,0.30852306,0.29189312,0.38107193,0.65556484,0.44957542,0.47136474,0.5831834,0.458624,0.44180274,0.46663502
1999-04-26,CAMELS_UY_6,0.2825184,0.264709,0.3279996,0.49740458,0.3815863,0.41936314,0.45821714,0.34313345,0.38877428,0.38514844
1999-04-27,CAMELS_UY_6,0.2675463,0.20991254,0.31240273,0.4616058,0.28595173,0.32798386,0.4998815,0.3262359,0.38883197,0.35160077
1999-04-28,CAMELS_UY_6,0.31213522,0.27382302,0.42480564,0.46636307,0.45076478,0.4309765,0.5336032,0.36667156,0.4942398,0.43015593
1999-04-29,CAMELS_UY_6,0.4068489,0.36157537,0.4486171,0.46134865,0.47845912,0.4946829,0.54087865,0.40132236,0.5316237,0.46481347
1999-04-30,CAMELS_UY_6,0.45633245,0.365762,0.4558792,0.43934786,0.4850533,0.47801006,0.52051723,0.38880658,0.52309835,0.45705932
1999-05-01,CAMELS_UY_6,0.54579806,0.36708105,0.45002615,0.41339445,0.4722047,0.44787621,0.4793514,0.3548175,0.49465,0.4349252
1999-05-02,CAMELS_UY_6,0.5981741,0.33512795,0.42666268,0.36339104,0.47108257,0.3891467,0.43106067,0.31303632,0.43624437,0.39571905
1999-05-03,CAMELS_UY_6,0.5772865,0.31870294,0.38735473,0.3195969,0.4381448,0.33295774,0.39220142,0.26942694,0.3940723,0.35655722
1999-05-04,CAMELS_UY_6,0.5321741,0.2684554,0.34417892,0.30372655,0.47039735,0.23442769,0.42656744,0.2906685,0.36929083,0.33846408
1999-05-05,CAMELS_UY_6,0.5043502,0.2887076,0.35831797,0.27985728,0.41047764,0.32815266,0.30750036,0.248644,0.43259633,0.33178174
1999-05-06,CAMELS_UY_6,0.40902138,0.38037956,0.35369396,0.25694168,0.41346264,0.30196857,0.27713394,0.27226734,0.4126892,0.3335671
1999-05-07,CAMELS_UY_6,0.32349503,0.26259184,0.34997082,0.24097157,0.35755885,0.31828988,0.28298354,0.232589,0.39232755,0.30466038
1999-05-08,CAMELS_UY_6,0.28606498,0.2020005,0.311633,0.22880876,0.29449582,0.30379272,0.28421974,0.17671955,0.35357928,0.26940617
1999-05-09,CAMELS_UY_6,0.27558196,0.19296038,0.32378066,0.21752894,0.27362466,0.2937013,0.27907038,0.17504597,0.3369888,0.26158762
1999-05-10,CAMELS_UY_6,0.25540113,0.15139401,0.31826162,0.19182825,0.2585634,0.26592398,0.27540612,0.18633318,0.3084718,0.2445228
1999-05-11,CAMELS_UY_6,0.23570466,0.12683094,0.3043834,0.17445838,0.22784853,0.2512654,0.2724527,0.19345951,0.2899294,0.23007853
1999-05-12,CAMELS_UY_6,0.21842921,0.11808586,0.2855947,0.14794338,0.19614315,0.23731613,0.25699043,0.18657303,0.28164375,0.2137863
1999-05-13,CAMELS_UY_6,0.20716095,0.12217653,0.28205764,0.13880908,0.18189645,0.25410724,0.24425066,0.18094265,0.2697208,0.20924513
1999-05-14,CAMELS_UY_6,0.20678139,0.12222147,0.28710592,0.13554442,0.18810236,0.25430894,0.24369097,0.18553603,0.25789702,0.20930089
1999-05-15,CAMELS_UY_6,0.20623171,0.12262738,0.29273057,0.13669801,0.18454623,0.23639083,0.24084914,0.19736516,0.2576356,0.20860536
1999-05-16,CAMELS_UY_6,0.19353688,0.17375147,0.29812956,0.1347735,0.17262423,0.21952271,0.25499928,0.22104847,0.26234126,0.21714881
1999-05-17,CAMELS_UY_6,0.16971779,0.3564582,0.29360807,0.117720366,0.1421305,0.22068572,0.234792,0.27284133,0.28591275,0.24051861
1999-05-18,CAMELS_UY_6,0.14848995,0.33792996,0.28802347,0.08591819,0.051083088,0.2310332,0.19364989,0.27979064,0.29046738,0.21973698
1999-05-19,CAMELS_UY_6,0.13710392,0.343606,0.25464177,0.06625092,0.039183617,0.22475827,0.16768456,0.2627529,0.27303553,0.2039892
1999-05-20,CAMELS_UY_6,0.1364888,0.12159705,0.21402884,0.054151416,0.097443104,0.19482255,0.16106713,0.17563426,0.23005557,0.15609999
1999-05-21,CAMELS_UY_6,0.1364888,0.16031563,0.22013295,0.061709642,0.0750736,0.19733346,0.14481235,0.17490113,0.25696063,0.16140492
1999-05-22,CAMELS_UY_6,0.13302064,0.1036495,0.23911977,0.07742596,0.10816181,0.22953641,0.15042949,0.16751492,0.22217941,0.16225216
1999-05-23,CAMELS_UY_6,0.11592841,0.08548391,0.21360469,0.07300913,0.106643915,0.21482849,0.1941849,0.16030109,0.22752166,0.15944722
1999-05-24,CAMELS_UY_6,0.11481607,0.095160246,0.24306571,0.08697629,0.103177905,0.22839224,0.19472766,0.17392397,0.23531544,0.17009243
1999-05-25,CAMELS_UY_6,0.10714674,0.11730969,0.26888084,0.09733474,0.12008381,0.22314489,0.20137572,0.18473029,0.2359258,0.18109822
1999-05-26,CAMELS_UY_6,0.101676226,0.16150177,0.27828705,0.088431716,0.09234285,0.16923773,0.21395898,0.20378315,0.21866965,0.17827661
1999-05-27,CAMELS_UY_6,0.101676226,0.374658,0.2907641,0.096793175,0.06594229,0.23121154,0.19303727,0.22082853,0.27508807,0.21854037
1999-05-28,CAMELS_UY_6,0.101676226,0.6685273,0.22203708,0.36637294,-0.1574372,0.14571846,0.355142,0.38297057,0.37355995,0.2946114
1999-05-29,CAMELS_UY_6,0.12594032,1.6283716,1.1789067,0.8609015,0.71673065,0.9650065,0.7850837,1.1986533,1.1293627,1.0578771
1999-05-30,CAMELS_UY_6,,1.2886237,1.0000415,1.2101595,0.97476023,1.1087606,0.81702983,1.0050958,1.203289,1.07597
1999-05-31,CAMELS_UY_6,,1.0908542,1.0520535,1.4895352,1.0652804,1.3023112,0.85617375,1.0603578,0.91438496,1.103869
1999-06-01,CAMELS_UY_6,1.394832,1.143309,1.1242381,1.6780782,1.0717456,1.3762313,0.88341177,1.1629772,0.9139314,1.1692404
1999-06-02,CAMELS_UY_6,1.7317679,1.1375093,1.2124635,1.7134712,1.0685966,1.3499138,0.86265796,1.2253406,0.89302343,1.182872
1999-06-03,CAMELS_UY_6,1.6612135,1.0851612,1.2374153,1.6262861,0.97365534,1.2672405,0.7947949,1.2223204,0.8719149,1.1348486
1999-06-04,CAMELS_UY_6,1.3889034,1.0179517,1.1450933,1.4741707,0.8635882,1.1665068,0.712373,1.1492323,0.84079427,1.0462137
1999-06-05,CAMELS_UY_6,1.1074845,0.95571274,1.1119449,1.3271755,0.7965218,1.0647562,0.655377,1.0856812,0.8179613,0.9768913
1999-06-06,CAMELS_UY_6,0.864019,0.8793136,1.0224534,1.1861677,0.71502376,0.971172,0.59914136,1.0112681,0.7880402,0.89657253
1999-06-07,CAMELS_UY_6,0.66334945,0.80898356,0.8899068,1.063301,0.65188986,0.8954135,0.52760255,0.9389326,0.7635303,0.81744504
1999-06-08,CAMELS_UY_6,0.49132824,0.64155215,0.69157857,0.9568293,0.46834242,0.7319775,0.5003941,0.8087763,0.65582246,0.6819091
