date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1993-04-21,CAMELS_UY_10,0.17005324,0.63458246,0.69394624,0.45177186,0.3599304,0.5328077,0.45080245,0.41358685,0.66524744,0.52533436
1993-04-22,CAMELS_UY_10,0.18010783,0.3190006,0.70754695,0.4605943,0.3591292,0.48661804,0.4083637,0.3439163,0.59031534,0.45943558
1993-04-23,CAMELS_UY_10,0.1980604,0.28960872,0.66074836,0.4223932,0.3786372,0.47762585,0.36598206,0.26473665,0.5986085,0.43229258
1993-04-24,CAMELS_UY_10,0.21656859,0.39228964,0.60382706,0.39713907,0.37811494,0.4759519,0.345636,0.22059524,0.621681,0.42940435
1993-04-25,CAMELS_UY_10,0.2335819,0.4455942,0.53897893,0.3492384,0.35445023,0.47611737,0.33373857,0.18327558,0.65207607,0.41668364
1993-04-26,CAMELS_UY_10,0.2353679,0.20182645,0.5159174,0.2373451,0.26320922,0.4058143,0.30566132,0.17827547,0.4338187,0.31773353
1993-04-27,CAMELS_UY_10,0.22007442,0.17348039,0.4526266,0.18578494,0.25114298,0.38496435,0.2886175,0.14395964,0.39977837,0.28504434
1993-04-28,CAMELS_UY_10,0.18542612,0.16941488,0.39380252,0.13779783,0.25042796,0.37078762,0.27921104,0.124215126,0.36831307,0.26174626
1993-04-29,CAMELS_UY_10,0.10745084,0.1491313,0.33460557,0.114010215,0.2428155,0.33365512,0.26480854,0.091282606,0.31700468,0.23091419
1993-04-30,CAMELS_UY_10,0.089101315,0.14345467,0.27498686,0.06315696,0.22547722,0.3127215,0.25609732,0.06766927,0.27014554,0.20171367
1993-05-01,CAMELS_UY_10,0.12363064,0.15923345,0.23868084,0.027151346,0.20187962,0.30314505,0.2572552,0.07292473,0.24219692,0.1878084
1993-05-02,CAMELS_UY_10,0.12728202,0.122205496,0.19047844,0.0045678616,0.17089629,0.27203834,0.23736262,0.04984379,0.17479122,0.15277301
1993-05-03,CAMELS_UY_10,0.12728202,0.12041247,0.1551137,0.0068581104,0.15906382,0.27969098,0.23863089,0.035579324,0.14429748,0.14245585
1993-05-04,CAMELS_UY_10,0.1244905,0.16378963,0.12513936,-0.08558464,0.123844266,0.27985048,0.24208546,0.039654374,0.133098,0.12773462
1993-05-05,CAMELS_UY_10,0.08994806,0.08540571,0.19334519,0.045749545,0.14751863,0.34976304,0.2569003,0.13469529,0.17077541,0.17301914
1993-05-06,CAMELS_UY_10,0.08630991,0.15575969,0.18768334,0.08347595,0.18521345,0.34639513,0.26520967,0.1283778,0.19872057,0.19385445
1993-05-07,CAMELS_UY_10,0.089101315,0.23948729,0.12357414,-0.086349726,0.23460281,0.35447383,0.34629035,0.0785867,0.23413432,0.19059996
1993-05-08,CAMELS_UY_10,0.12929296,0.32633984,0.024001956,-0.22052312,0.27582538,-0.13890564,0.7205142,0.39254427,0.35142505,0.21640274
1993-05-09,CAMELS_UY_10,0.3379898,1.0922378,1.3215346,1.4148669,1.4869467,1.7554249,1.863543,2.662205,1.9499105,1.6933336
1993-05-10,CAMELS_UY_10,1.381951,2.2324896,2.0596054,2.571066,3.043204,3.6092262,3.1137028,4.3164883,3.7612715,3.0883818
1993-05-11,CAMELS_UY_10,2.071081,3.4745793,3.7860994,3.8256478,4.872747,6.6553564,4.730999,6.3584423,6.330103,5.0042467
1993-05-12,CAMELS_UY_10,,4.5139523,6.154208,5.536274,6.6170588,10.076355,7.355688,8.299468,8.417706,7.1213384
1993-05-13,CAMELS_UY_10,,5.9737234,9.348615,7.396145,8.819478,15.405829,11.216948,12.296432,11.214714,10.208985
1993-05-14,CAMELS_UY_10,,7.5937977,12.41033,10.141645,11.234379,19.997261,14.419366,16.309061,13.937886,13.2554655
1993-05-15,CAMELS_UY_10,,9.304105,14.040756,12.639832,13.652714,25.307087,14.700198,19.705603,15.10236,15.5565815
1993-05-16,CAMELS_UY_10,,10.372016,14.344319,13.604971,14.819785,27.198847,13.656943,20.304546,14.144408,16.055729
1993-05-17,CAMELS_UY_10,,10.31338,13.634133,12.918264,13.903781,24.717777,11.977411,17.68689,12.103363,14.656875
1993-05-18,CAMELS_UY_10,,9.428037,12.238663,11.256562,11.63015,18.304594,9.987624,14.007392,9.934638,12.098457
1993-05-19,CAMELS_UY_10,,7.4783306,9.95649,9.295782,9.43679,11.918485,8.298909,10.824628,7.8161526,9.378196
1993-05-20,CAMELS_UY_10,,6.3123636,8.36688,7.8016796,7.4741783,8.360967,7.0735016,8.421305,6.5299673,7.5426054
1993-05-21,CAMELS_UY_10,,5.331346,7.313669,6.5858536,6.0212755,6.1655264,6.083315,6.6063805,5.500351,6.2009645
1993-05-22,CAMELS_UY_10,,4.5653696,6.533429,5.6985617,5.012253,4.6774216,5.278266,5.392319,4.7445807,5.237775
1993-05-23,CAMELS_UY_10,,3.978874,5.8186035,4.958288,4.2706766,3.7075996,4.6611047,4.444916,4.0381594,4.484778
1993-05-24,CAMELS_UY_10,3.8584268,3.4506955,5.237414,4.3898144,3.6741478,2.990729,4.0795317,3.723425,3.5045328,3.8812861
1993-05-25,CAMELS_UY_10,3.4440227,2.9816496,4.7839756,3.645358,3.3245811,2.5923598,3.5528426,3.0077605,3.1244547,3.376623
1993-05-26,CAMELS_UY_10,3.2652247,2.711083,4.6846776,3.5836015,3.4679456,2.606038,3.322476,2.6310341,2.9645038,3.24642
1993-05-27,CAMELS_UY_10,2.9407952,2.4446757,4.526783,3.3884325,2.96774,2.7185166,3.263823,2.5203032,2.7128272,3.0678878
1993-05-28,CAMELS_UY_10,2.5048268,2.6226325,4.245661,3.2918522,2.8005464,2.718332,3.1792603,2.4374993,2.9288964,3.028085
1993-05-29,CAMELS_UY_10,2.2490191,2.9981937,4.1049743,3.2906795,3.0665798,2.8568509,3.1678329,2.3802094,3.202178,3.1334372
1993-05-30,CAMELS_UY_10,2.1559622,3.3105876,4.009778,3.228749,3.3563244,2.862804,3.0760064,2.2534425,3.3324416,3.1787667
1993-05-31,CAMELS_UY_10,2.1050944,3.4229596,3.9977973,3.0353143,3.4908538,2.7469125,3.14587,2.2734084,3.374157,3.185909
1993-06-01,CAMELS_UY_10,2.2146354,3.3972828,3.7676246,2.8058505,3.4597454,2.6631875,3.1081138,2.203942,3.140184,3.0682414
1993-06-02,CAMELS_UY_10,2.9233453,3.206995,3.5098996,2.6413255,3.3863516,2.4978368,2.9639347,2.100041,2.949613,2.9069996
1993-06-03,CAMELS_UY_10,3.1931498,3.0484605,3.3248925,2.43712,3.4015245,2.3742206,2.8137164,2.0126708,2.7809205,2.7741907
1993-06-04,CAMELS_UY_10,2.9677439,3.0655773,3.325861,2.1203985,3.6568143,2.1463172,2.8179417,2.0170903,2.7062209,2.7320278
1993-06-05,CAMELS_UY_10,3.278613,2.9893827,3.3728347,2.3215127,3.680629,2.0877404,3.0552664,2.4800906,2.5767562,2.8205266
1993-06-06,CAMELS_UY_10,3.3706512,3.0501726,3.7282584,2.528829,3.3444128,2.4811914,3.5247757,3.1241524,2.814384,3.0745223
1993-06-07,CAMELS_UY_10,3.3426178,3.5974157,3.9805079,2.9907207,3.741462,2.8632226,3.8437402,3.9902682,3.489406,3.562093
1993-06-08,CAMELS_UY_10,3.4187675,3.9970334,4.277627,3.264153,4.2468395,3.5120049,4.446294,4.843625,4.148185,4.09197
1993-06-09,CAMELS_UY_10,3.6359181,4.161937,4.40234,3.5160573,4.590375,4.1506977,4.812359,4.919512,4.3212805,4.3593197
1993-06-10,CAMELS_UY_10,4.6845226,3.806214,4.2370377,3.6441498,4.0090365,4.3853245,4.8805556,5.1350136,4.1082187,4.275694
1993-06-11,CAMELS_UY_10,5.0833554,4.0470457,4.280175,3.992725,4.150776,4.843938,5.286976,5.617589,4.3785677,4.5747237
1993-06-12,CAMELS_UY_10,5.000684,4.2045345,4.2060833,4.275184,4.344103,5.080914,5.2935934,5.80855,4.396267,4.7011533
1993-06-13,CAMELS_UY_10,4.8203115,4.2200193,4.1517773,4.3793507,4.454853,5.1549377,5.1289206,5.7491817,4.185977,4.678128
1993-06-14,CAMELS_UY_10,4.5128818,4.1303234,4.011954,4.3429813,4.3427763,4.946948,4.5113034,5.474703,3.9287426,4.4612164
1993-06-15,CAMELS_UY_10,4.2915244,3.5564837,3.8104043,4.1269674,4.0646663,4.6241045,4.788967,4.878433,3.554417,4.175555
1993-06-16,CAMELS_UY_10,4.0712247,3.514475,3.7307942,3.763663,4.133869,4.5387807,4.313916,4.806731,3.7085416,4.0638466
1993-06-17,CAMELS_UY_10,3.8573816,3.1874566,3.481257,3.677788,4.1452866,4.496342,3.579698,4.0479765,3.39388,3.7512107
1993-06-18,CAMELS_UY_10,3.6248846,3.1213322,3.484325,3.6636271,3.4425163,4.384637,3.6888096,3.854819,3.2405696,3.6100795
1993-06-19,CAMELS_UY_10,3.4075356,3.1796656,3.6010418,3.9500086,3.269709,4.1261215,3.9426942,3.7626262,3.5831895,3.676882
1993-06-20,CAMELS_UY_10,3.2942371,3.6981273,3.7720506,4.25286,3.5457492,4.350087,3.979872,3.8972163,3.9195879,3.9269438
1993-06-21,CAMELS_UY_10,3.1849341,4.0413322,3.9491627,4.3089447,3.648862,4.177616,4.0494337,3.8192523,3.8644683,3.9823837
1993-06-22,CAMELS_UY_10,3.0203578,4.035226,4.1027584,4.2547092,3.6945815,4.0516396,3.905413,3.749002,3.7636683,3.9446247
1993-06-23,CAMELS_UY_10,3.1218686,3.8486676,4.084053,4.1216307,3.6380167,3.82784,3.6505253,3.572321,3.514141,3.7821496
1993-06-24,CAMELS_UY_10,3.4311635,3.461267,3.9180484,3.9063642,3.3688154,3.3898358,3.35716,3.1510067,3.2156796,3.4710221
1993-06-25,CAMELS_UY_10,3.6750247,3.2237165,3.7104278,3.568572,3.137449,3.2001963,3.1714253,2.9276814,2.9507728,3.2362802
1993-06-26,CAMELS_UY_10,3.765793,2.9211879,3.3099656,3.2604122,2.8730845,2.8468807,2.794442,2.5735362,2.600843,2.8975441
1993-06-27,CAMELS_UY_10,3.6468854,2.5098968,2.9502041,2.974515,2.5246797,2.4801545,2.5089629,2.133251,2.2697985,2.5439327
1993-06-28,CAMELS_UY_10,3.4419456,2.2136276,2.6549442,2.670261,2.2263823,2.2305772,2.331295,1.8289787,2.0172377,2.2716632
1993-06-29,CAMELS_UY_10,3.025081,1.9275107,2.2820382,2.3597171,1.9431818,1.9693825,2.1206093,1.5399435,1.7626653,1.988131
1993-06-30,CAMELS_UY_10,2.4558508,1.65775,1.9459493,2.0790255,1.6924176,1.750638,1.9329549,1.3057727,1.5631893,1.7409621
1993-07-01,CAMELS_UY_10,1.8654137,1.4040269,1.641302,1.8163513,1.4916785,1.5480635,1.7781724,1.1262145,1.3849679,1.5238471
1993-07-02,CAMELS_UY_10,1.3155252,1.1401964,1.3454118,1.5306728,1.2665689,1.2793574,1.5642567,0.97656596,1.1221673,1.2781498
1993-07-03,CAMELS_UY_10,0.9897727,0.9229346,1.0826049,1.2261117,1.0948284,1.0479773,1.4053974,0.87280166,0.93662435,1.07366
1993-07-04,CAMELS_UY_10,0.79251933,0.7471526,0.8504176,0.9553567,0.93308055,0.7976656,1.207442,0.7883871,0.73236644,0.8764837
1993-07-05,CAMELS_UY_10,0.64786685,0.6685334,0.71651316,0.6690276,0.82518333,0.6397447,1.085246,0.7362443,0.62206465,0.7453196
1993-07-06,CAMELS_UY_10,0.6130994,0.73294073,0.67971694,0.61868936,0.8819258,0.61924297,1.1535183,0.8125325,0.66135067,0.76998967
1993-07-07,CAMELS_UY_10,0.5964037,0.94073796,0.7292372,0.62382394,0.955535,0.7109434,1.2074556,0.87484926,0.76474994,0.85091656
1993-07-08,CAMELS_UY_10,0.5724714,1.0036297,0.7578837,0.6255587,0.99763685,0.76357436,1.1871905,0.8223461,0.79630816,0.869266
1993-07-09,CAMELS_UY_10,0.60412973,0.9967477,0.7712076,0.61036885,1.0254476,0.8066713,1.1247648,0.76542556,0.82407945,0.86558914
1993-07-10,CAMELS_UY_10,0.65028787,0.92523587,0.7499317,0.6088445,1.0325289,0.8079347,1.0565996,0.6795815,0.8061778,0.8333543
1993-07-11,CAMELS_UY_10,0.75662744,0.9116996,0.72478616,0.57292295,1.0920465,0.83950174,1.0577447,0.63333577,0.79348046,0.82818973
1993-07-12,CAMELS_UY_10,0.90232503,0.90255994,0.70082885,0.5635463,1.0803856,0.86658376,1.1047152,0.6066597,0.7749505,0.8250288
1993-07-13,CAMELS_UY_10,1.0164304,0.8394892,0.65266484,0.5204481,0.95153373,0.7980747,0.89187884,0.5238,0.65548474,0.7291718
1993-07-14,CAMELS_UY_10,1.1186157,0.78721577,0.5931711,0.45944428,0.93026066,0.7830328,0.8592779,0.48935127,0.60937345,0.6888909
1993-07-15,CAMELS_UY_10,1.2120962,0.79747486,0.5815489,0.44830036,0.9099364,0.82095575,0.8441683,0.50867534,0.6180029,0.6911329
1993-07-16,CAMELS_UY_10,1.1722221,0.7784036,0.5688888,0.44486415,0.90855986,0.8339509,0.82155895,0.49288738,0.60614574,0.6819075
1993-07-17,CAMELS_UY_10,1.2168853,0.7374846,0.5400175,0.4075501,0.88084936,0.78470635,0.7569143,0.46898258,0.54879224,0.64066213
1993-07-18,CAMELS_UY_10,1.4860283,0.69294226,0.5205368,0.3590616,0.85672945,0.742965,0.7176686,0.449463,0.51104105,0.60630095
1993-07-19,CAMELS_UY_10,0.8203941,0.61959684,0.48260844,0.3448224,0.80694443,0.649684,0.6725901,0.41051698,0.44713175,0.5542368
1993-07-20,CAMELS_UY_10,0.6652373,0.5655606,0.4515245,0.29499757,0.72467434,0.5610261,0.6304689,0.4012494,0.40485394,0.5042944
1993-07-21,CAMELS_UY_10,0.5931227,0.52180433,0.40799093,0.28677845,0.63630086,0.493057,0.5797421,0.4057783,0.38262975,0.46426022
1993-07-22,CAMELS_UY_10,0.51955295,0.44812298,0.348925,0.25355875,0.57098484,0.42323792,0.5543326,0.34915936,0.334826,0.41039342
1993-07-23,CAMELS_UY_10,0.4591334,0.42967772,0.307814,0.23320127,0.51169634,0.3927921,0.5291517,0.345973,0.31555462,0.3832326
1993-07-24,CAMELS_UY_10,0.3952211,0.451903,0.3066337,0.25507653,0.47278583,0.44590354,0.5223088,0.3834436,0.35042012,0.3985594
1993-07-25,CAMELS_UY_10,0.34653616,0.3799404,0.25738955,0.26311052,0.45375323,0.4319178,0.5128937,0.33906925,0.30580354,0.36798474
1993-07-26,CAMELS_UY_10,0.31434858,0.35602713,0.208606,0.19709527,0.44249022,0.41799414,0.49841893,0.30017102,0.2720014,0.33660048
1993-07-27,CAMELS_UY_10,0.2909057,0.33152306,0.18386376,0.1442939,0.43847024,0.38994527,0.50803745,0.2536131,0.22210073,0.30898094
1993-07-28,CAMELS_UY_10,0.29446447,0.4546851,0.2338264,0.043928742,0.4875914,0.41185474,0.5766312,0.27304006,0.2990662,0.347578
1993-07-29,CAMELS_UY_10,0.51797867,0.5875491,0.38733256,0.2651775,0.70453984,0.62296647,0.859722,0.5060898,0.5447198,0.5597621
1993-07-30,CAMELS_UY_10,0.8295754,0.9255267,0.53367734,0.5010636,0.8809496,0.84933424,1.0436375,0.6716555,0.8257542,0.77894986
1993-07-31,CAMELS_UY_10,1.0931356,1.1593107,0.67145663,0.58951235,0.9808196,0.9761294,1.1477177,0.7354627,1.041342,0.9127189
1993-08-01,CAMELS_UY_10,1.4445138,1.528607,0.8739367,0.80114007,1.2230619,1.3252221,1.4357123,1.0922718,1.4040873,1.2105049
1993-08-02,CAMELS_UY_10,1.6617042,1.7399962,1.0298024,0.98497427,1.3400111,1.5258678,1.4623023,1.3190825,1.6088358,1.3763591
1993-08-03,CAMELS_UY_10,1.8458867,1.8423694,1.1803722,1.0814309,1.4939071,1.6709421,1.4806026,1.5828211,1.8067678,1.5174016
1993-08-04,CAMELS_UY_10,2.0374513,1.9678066,1.273182,1.1424952,1.6501775,1.7782496,1.5025371,1.8382354,1.8862884,1.6298715
1993-08-05,CAMELS_UY_10,2.3009982,2.0470152,1.3527397,1.1749804,1.7841511,1.8084753,1.5363035,2.0387344,1.888873,1.7039092
1993-08-06,CAMELS_UY_10,2.4793465,1.9686459,1.4116122,1.2063141,1.8210952,1.7813306,1.5517886,2.0834875,1.8759359,1.7125261
1993-08-07,CAMELS_UY_10,2.6889298,1.7602626,1.4515855,1.2196996,1.7677946,1.7204235,1.5437356,2.0204864,1.8097014,1.6617112
1993-08-08,CAMELS_UY_10,2.8153784,1.4631033,1.5008106,1.2032266,1.5900868,1.5964848,1.436339,1.7930669,1.6507906,1.5292386
1993-08-09,CAMELS_UY_10,2.8740385,1.265657,1.4251666,1.2090516,1.4343617,1.5373037,1.399664,1.6997007,1.5978092,1.4460893
1993-08-10,CAMELS_UY_10,2.779394,1.1231188,1.2059646,1.1475214,1.295101,1.4435097,1.394061,1.5541528,1.4615258,1.3281194
1993-08-11,CAMELS_UY_10,2.5316565,0.987587,1.0136421,1.0568968,1.1958985,1.2792456,1.3524522,1.3553938,1.3546885,1.1994755
1993-08-12,CAMELS_UY_10,1.9982123,0.819836,0.89588976,0.93970615,1.0415463,1.1317213,1.2954041,1.1014099,1.1214745,1.0433735
1993-08-13,CAMELS_UY_10,1.465324,0.6802713,0.78414834,0.8560005,0.93005836,0.99087805,1.2111129,0.8418581,0.9904007,0.910591
1993-08-14,CAMELS_UY_10,1.0403892,0.5680709,0.685401,0.7476733,0.8166026,0.8709523,1.0999264,0.62113863,0.889863,0.7874535
1993-08-15,CAMELS_UY_10,0.7262655,0.4748776,0.58399904,0.65747714,0.719691,0.75360787,0.98629755,0.42418563,0.7918425,0.6739973
1993-08-16,CAMELS_UY_10,0.5557623,0.42638636,0.49975324,0.570137,0.62554896,0.6489911,0.87745106,0.30561936,0.7122454,0.58326656
1993-08-17,CAMELS_UY_10,0.41669273,0.36658466,0.41065192,0.492692,0.5207622,0.5419997,0.75036526,0.23218954,0.63275886,0.4935005
1993-08-18,CAMELS_UY_10,0.42685318,0.33095813,0.34599042,0.41534472,0.49181414,0.51372266,0.6920231,0.21148205,0.5509137,0.44403112
1993-08-19,CAMELS_UY_10,0.39889896,0.3464886,0.2981584,0.38229156,0.47358036,0.47764015,0.60872495,0.20219731,0.47082543,0.40748835
1993-08-20,CAMELS_UY_10,0.37430513,0.34924757,0.28362668,0.32674325,0.4634751,0.46012688,0.54865515,0.20246124,0.4521736,0.3858137
1993-08-21,CAMELS_UY_10,0.32839847,0.3298713,0.25462687,0.30651808,0.4477576,0.42038476,0.49974716,0.18099749,0.41696143,0.3571081
1993-08-22,CAMELS_UY_10,0.29807615,0.31064487,0.2216208,0.2531048,0.41963732,0.3753531,0.44993544,0.16516471,0.36876953,0.3205288
1993-08-23,CAMELS_UY_10,0.28937113,0.2921672,0.18633926,0.21571279,0.3873073,0.33119774,0.40258026,0.15198815,0.33597302,0.2879082
1993-08-24,CAMELS_UY_10,0.27403796,0.29290962,0.17182326,0.18395782,0.36688435,0.3276887,0.38593316,0.15359688,0.33935964,0.27776918
1993-08-25,CAMELS_UY_10,0.25869167,0.28457475,0.15577006,0.17075634,0.35524273,0.3162099,0.38759553,0.16224349,0.36009634,0.27406114
1993-08-26,CAMELS_UY_10,0.25613832,0.266873,0.13687277,0.15422797,0.33887148,0.29330945,0.3564235,0.14173257,0.32442403,0.25159186
1993-08-27,CAMELS_UY_10,0.2415725,0.24158585,0.11838865,0.10803568,0.3108095,0.2546903,0.331681,0.12651515,0.20980024,0.2126883
1993-08-28,CAMELS_UY_10,0.2259748,0.2231766,0.08076882,0.09046602,0.28838766,0.20919311,0.3075049,0.10396302,0.16165888,0.18313988
1993-08-29,CAMELS_UY_10,0.21181917,0.25749004,0.071525455,0.021300673,0.24848878,0.21421337,0.29436314,0.118267655,0.14208198,0.17096639
1993-08-30,CAMELS_UY_10,0.24899435,0.17306626,0.07476294,0.047356606,0.25602937,0.18737233,0.31829858,0.03977728,0.06637466,0.14537975
1993-08-31,CAMELS_UY_10,0.56006193,0.23475409,0.2357254,0.27964497,0.38234603,0.29678,0.44529462,0.19911075,0.23922014,0.2891095
1993-09-01,CAMELS_UY_10,0.64840925,0.3675201,0.31047368,0.27470005,0.43977773,0.35455096,0.47133172,0.22461724,0.3310852,0.34675708
1993-09-02,CAMELS_UY_10,0.70386773,0.40789235,0.40408897,0.3403821,0.48595703,0.42336488,0.5026802,0.2928766,0.41568947,0.40911645
1993-09-03,CAMELS_UY_10,0.75771224,0.43102503,0.48096907,0.3771155,0.5061164,0.50723326,0.5261688,0.33088064,0.48727632,0.45584813
1993-09-04,CAMELS_UY_10,0.7634539,0.40838182,0.52444196,0.37959397,0.516178,0.55028033,0.52287686,0.32477856,0.5184686,0.46812502
1993-09-05,CAMELS_UY_10,0.806847,0.397411,0.5590514,0.37825346,0.51634336,0.56443894,0.5010787,0.31473017,0.5215564,0.46910793
1993-09-06,CAMELS_UY_10,0.79684544,0.37394392,0.5777085,0.3336153,0.5052798,0.5376909,0.47988153,0.29092836,0.51235366,0.45142525
1993-09-07,CAMELS_UY_10,0.78377455,0.34696603,0.5751138,0.3002448,0.47004366,0.48360026,0.4319104,0.28553236,0.48703766,0.42255616
1993-09-08,CAMELS_UY_10,0.73379314,0.3123244,0.5431484,0.2643603,0.4655311,0.49121308,0.43558896,0.26513898,0.43272293,0.40125352
1993-09-09,CAMELS_UY_10,0.61751807,0.31072748,0.50872505,0.2783829,0.46274114,0.47563803,0.424798,0.26127255,0.41885042,0.39264196
1993-09-10,CAMELS_UY_10,0.52704096,0.3012731,0.48617017,0.23491633,0.46688175,0.4617393,0.4096061,0.24387372,0.41518342,0.37745547
1993-09-11,CAMELS_UY_10,0.4629302,0.29868054,0.46565795,0.2430067,0.4520557,0.44532025,0.39086187,0.24109459,0.41176927,0.36855584
1993-09-12,CAMELS_UY_10,0.38332772,0.27633095,0.42543936,0.20191848,0.43863118,0.4282124,0.3827058,0.21743965,0.40531957,0.3469997
1993-09-13,CAMELS_UY_10,0.31229806,0.25507092,0.38001907,0.17301619,0.42479837,0.38446164,0.35888195,0.19831133,0.3611815,0.31696764
1993-09-14,CAMELS_UY_10,0.28937113,0.26396525,0.33808064,0.1406604,0.395406,0.34255528,0.34252262,0.17816246,0.34818923,0.29369277
1993-09-15,CAMELS_UY_10,0.26791263,0.23258626,0.28077495,0.075823545,0.3645835,0.31826484,0.3320917,0.16510558,0.29842234,0.2584566
1993-09-16,CAMELS_UY_10,0.23678339,0.21621871,0.22187889,0.08043122,0.34425306,0.27927673,0.32140493,0.15025938,0.26905203,0.23534687
1993-09-17,CAMELS_UY_10,0.2179445,0.22698617,0.18128073,0.06939101,0.32478786,0.26407802,0.31553483,0.14413035,0.25439942,0.22257355
1993-09-18,CAMELS_UY_10,0.18181443,0.25037992,0.15859985,0.038376093,0.30086172,0.25371552,0.31754887,0.13861454,0.2635697,0.21520828
1993-09-19,CAMELS_UY_10,0.15329146,0.19927931,0.110569715,-0.0038861036,0.2851143,0.2595315,0.30396748,0.14655435,0.20136356,0.18781176
1993-09-20,CAMELS_UY_10,0.1295178,0.25141788,0.108115435,0.024793863,0.27134585,0.26147127,0.31322706,0.15073144,0.21031392,0.19892709
1993-09-21,CAMELS_UY_10,0.1244905,0.21013129,0.077450514,0.027829409,0.26516342,0.27685022,0.31357622,0.16227508,0.17655444,0.18872882
1993-09-22,CAMELS_UY_10,0.08994806,0.23709619,0.054133296,0.043385744,0.26703632,0.27091575,0.3125875,0.15576291,0.1794982,0.19005199
1993-09-23,CAMELS_UY_10,0.08630991,0.2076956,0.015771389,0.044689775,0.2677276,0.24389064,0.29568636,0.11442506,0.15341675,0.1679129
1993-09-24,CAMELS_UY_10,0.08630991,0.21701431,0.0028771162,0.013232231,0.26832736,0.2656405,0.3066107,0.10640705,0.15178692,0.16648702
1993-09-25,CAMELS_UY_10,0.08630991,0.24089527,0.015369892,0.023878098,0.28284502,0.32835126,0.35241818,0.12109542,0.1624229,0.1909095
1993-09-26,CAMELS_UY_10,0.08630991,0.24063742,-0.005094528,0.011848211,0.2655499,0.3540436,0.35719013,0.059879422,0.15061224,0.1793333
1993-09-27,CAMELS_UY_10,0.08630991,0.2230326,0.05735123,0.05601418,0.31902373,0.4043162,0.43338895,0.17064774,0.18984056,0.2317019
1993-09-28,CAMELS_UY_10,0.08630991,0.31797636,0.11965251,0.070752144,0.3538891,0.42457414,0.41571593,0.23655427,0.25199318,0.27388847
1993-09-29,CAMELS_UY_10,0.08630991,0.24919176,0.121598125,0.10007727,0.35997462,0.39040995,0.35180104,0.1975398,0.25949597,0.25376105
1993-09-30,CAMELS_UY_10,0.08630991,0.20439422,0.0939244,0.06882453,0.35449386,0.34946334,0.32755446,0.138062,0.2061106,0.21785343
1993-10-01,CAMELS_UY_10,0.08630991,0.19393063,0.08460808,0.039991498,0.33441138,0.32191455,0.31265354,0.13106287,0.16495919,0.19794147
1993-10-02,CAMELS_UY_10,0.08630991,0.21496987,0.08811295,0.009067178,0.31689823,0.3204236,0.31605387,0.120868444,0.1596961,0.19326128
1993-10-03,CAMELS_UY_10,0.089101315,0.16715872,0.09135401,0.03361094,0.3436637,0.35143936,0.33632672,0.15792072,0.16982841,0.20641282
1993-10-04,CAMELS_UY_10,0.1377995,0.21764314,0.10464215,0.050501943,0.36274147,0.39799023,0.34827566,0.18717515,0.22098303,0.2362441
1993-10-05,CAMELS_UY_10,0.15075135,0.21813297,0.13660097,0.08558357,0.37544322,0.41475844,0.35784888,0.20685399,0.19289732,0.24851492
1993-10-06,CAMELS_UY_10,0.1295178,0.22065735,0.16805089,0.097115755,0.38579476,0.47035575,0.37373948,0.22490656,0.2301302,0.27134383
1993-10-07,CAMELS_UY_10,0.12728202,0.20064127,0.17321682,0.105159044,0.40120244,0.49150348,0.36945295,0.20995295,0.24847972,0.2749511
1993-10-08,CAMELS_UY_10,0.12728202,0.20519257,0.1739285,0.0828892,0.41039252,0.48770916,0.34539533,0.19773841,0.2666602,0.27123824
