date,basin,QObs_mm_d_obs,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_222,Q_sim_mean
1989-10-15,CAMELS_UY_11,0.19373345,0.1021893,0.20600462,0.038141727,0.19261539,0.31305313,0.6014713,0.17294753,0.46325707,0.26121002
1989-10-16,CAMELS_UY_11,0.18521476,0.100635886,0.26410365,0.054813266,0.18338335,0.33137274,0.61236954,0.18402255,0.47921324,0.27623928
1989-10-17,CAMELS_UY_11,0.18356597,0.08741617,0.2608093,0.05151236,0.15362394,0.31802237,0.6366143,0.17507267,0.46675634,0.26872844
1989-10-18,CAMELS_UY_11,0.17504716,0.08888221,0.2594943,0.058300257,0.16188264,0.30875528,0.6027688,0.17868459,0.46586418,0.26557904
1989-10-19,CAMELS_UY_11,0.17422271,0.09584069,0.26874566,0.067148685,0.1612469,0.30387008,0.60614127,0.1792525,0.4645152,0.26834512
1989-10-20,CAMELS_UY_11,0.1731236,0.09658265,0.24739635,0.07769859,0.16849291,0.3026837,0.6304027,0.18567848,0.4648068,0.2717178
1989-10-21,CAMELS_UY_11,0.15691042,0.10120654,0.21184003,0.0886395,0.19233453,0.3144604,0.6152468,0.2027638,0.474594,0.2751357
1989-10-22,CAMELS_UY_11,0.15526164,0.10150957,0.22590375,0.08215082,0.19737327,0.3085395,0.614164,0.20867205,0.47945035,0.27722043
1989-10-23,CAMELS_UY_11,0.15526164,0.101445675,0.21445262,0.09088576,0.19790566,0.3002671,0.6003294,0.2116139,0.47676754,0.27420846
1989-10-24,CAMELS_UY_11,0.15526164,0.09777558,0.20929992,0.096598744,0.193802,0.28130853,0.6321619,0.19719255,0.4590088,0.2708935
1989-10-25,CAMELS_UY_11,0.15526164,0.2278682,0.3339609,0.1823281,0.4896487,0.37469685,0.84178513,0.26510143,0.5889945,0.41304797
1989-10-26,CAMELS_UY_11,0.15526164,0.39697397,0.46354985,0.42188537,0.7281474,0.60544765,1.3323851,0.37569273,0.81738335,0.6426832
1989-10-27,CAMELS_UY_11,0.15526164,0.31959164,0.53204453,0.3975339,0.66226774,0.51178145,1.1179307,0.32421005,0.795958,0.5826647
1989-10-28,CAMELS_UY_11,0.15526164,0.26141107,0.45032,0.2539153,0.4517436,0.3671533,0.8312279,0.28208184,0.66537696,0.44540375
1989-10-29,CAMELS_UY_11,,0.21551478,0.394356,0.2028209,0.34182084,0.32358396,0.7925927,0.26060307,0.587754,0.3898808
1989-10-30,CAMELS_UY_11,0.15526164,0.1674186,0.3431692,0.1321398,0.25786388,0.3010131,0.7690515,0.23068106,0.5422256,0.34294537
1989-10-31,CAMELS_UY_11,0.15526164,0.12921059,0.30072713,0.108739614,0.22647965,0.31794143,0.6732522,0.22427559,0.52931213,0.31374228
1989-11-01,CAMELS_UY_11,0.15883398,0.11384642,0.28638554,0.075093985,0.20417726,0.30206203,0.6336598,0.20848918,0.5136236,0.29216725
1989-11-02,CAMELS_UY_11,0.20307672,0.15469539,0.31815588,0.14773571,0.32427227,0.3082478,0.79651946,0.21446311,0.5273752,0.3489331
1989-11-03,CAMELS_UY_11,0.23577785,0.39004922,0.4214586,0.32169998,0.6425876,0.55681086,1.2888179,0.34385037,0.74733526,0.5890762
1989-11-04,CAMELS_UY_11,0.23880064,0.34545052,0.41444993,0.4134624,0.67735326,0.5371617,1.2037929,0.3489704,0.7683815,0.5886279
1989-11-05,CAMELS_UY_11,0.23742664,0.27275324,0.39027607,0.23300219,0.44005156,0.36082745,0.87988204,0.27607787,0.64199895,0.43685868
1989-11-06,CAMELS_UY_11,0.21819067,0.20868278,0.33027244,0.191468,0.33925724,0.33480263,0.74618113,0.25511324,0.58517456,0.373869
1989-11-07,CAMELS_UY_11,0.21599221,0.17797649,0.3219596,0.12597597,0.26360512,0.30687523,0.7209198,0.22934246,0.54450715,0.3363952
1989-11-08,CAMELS_UY_11,0.21516788,0.1468128,0.28040755,0.11055124,0.21083772,0.29467595,0.70262015,0.21417165,0.5109811,0.30888227
1989-11-09,CAMELS_UY_11,0.20609951,0.1373769,0.25679195,0.11836827,0.20057154,0.31551313,0.6641447,0.22576189,0.5008317,0.30242002
1989-11-10,CAMELS_UY_11,0.2091223,0.13124669,0.23194742,0.10954893,0.19602263,0.3131789,0.67176807,0.23281002,0.48761833,0.29676762
1989-11-11,CAMELS_UY_11,0.3503691,0.17288613,0.28258932,0.1700443,0.3177079,0.325428,0.76994765,0.25615382,0.49945056,0.34927595
1989-11-12,CAMELS_UY_11,1.1198072,0.84112084,1.1109048,0.4527787,1.5817499,1.2539822,1.6263145,0.7177103,1.1660445,1.0938257
1989-11-13,CAMELS_UY_11,3.7828875,2.789847,2.5249586,3.3982453,4.896881,3.3687587,6.9067307,2.2500067,2.905527,3.6301196
1989-11-14,CAMELS_UY_11,3.8897843,2.3336601,2.4450617,2.839483,4.503946,2.5159597,7.7408657,1.8677032,2.032183,3.2848575
1989-11-15,CAMELS_UY_11,1.7078778,1.4545177,1.848778,1.951681,3.1703644,1.3764437,4.0085754,1.2486267,1.3057653,2.045594
1989-11-16,CAMELS_UY_11,1.040665,0.97851294,1.229932,1.2782964,2.1514578,0.9069159,2.498329,0.8942819,1.0078574,1.3681979
1989-11-17,CAMELS_UY_11,0.94393563,0.68155706,0.8104903,0.9025412,1.4292623,0.6623192,1.8700601,0.6780676,0.83484584,0.98364294
1989-11-18,CAMELS_UY_11,0.8337411,0.5100622,0.6133582,0.6345436,0.9489266,0.5215726,1.5410874,0.5345118,0.7105444,0.7518259
1989-11-19,CAMELS_UY_11,0.7559729,0.39996028,0.49122047,0.48485422,0.65686333,0.4357307,1.3288071,0.45016074,0.6306174,0.60977674
1989-11-20,CAMELS_UY_11,0.7471793,0.312711,0.40796995,0.36914945,0.48193884,0.39109564,1.1823525,0.3887807,0.59088826,0.5156108
1989-11-21,CAMELS_UY_11,0.6922195,0.23693824,0.33770168,0.3161707,0.36001635,0.35722113,1.0355616,0.33715022,0.54184926,0.4403261
1989-11-22,CAMELS_UY_11,0.66776234,0.3155377,0.38690698,0.3343079,0.4572767,0.40171766,1.0276089,0.40003872,0.5438405,0.4834044
1989-11-23,CAMELS_UY_11,0.81972635,0.8500969,0.6841626,0.5300448,1.1416183,0.74170244,1.8113163,0.74123156,0.81351805,0.9142114
1989-11-24,CAMELS_UY_11,1.1676223,1.5410342,1.0234137,1.0819641,2.1368954,1.226781,3.3756924,1.332443,1.2625568,1.6225976
1989-11-25,CAMELS_UY_11,2.518261,1.354246,0.9912882,1.1274164,2.1651876,1.0286663,3.2595677,1.1749259,1.1223772,1.5279595
1989-11-26,CAMELS_UY_11,1.2343985,0.9141044,0.7921392,0.8395436,1.6115903,0.66956264,2.1004586,0.81839633,0.87156916,1.0771706
1989-11-27,CAMELS_UY_11,0.955752,0.6377208,0.6147944,0.62066305,1.1776357,0.50440025,1.5921422,0.6189699,0.72907776,0.81192553
1989-11-28,CAMELS_UY_11,0.884579,0.46484387,0.4876362,0.47604477,0.878417,0.4244696,1.3383934,0.50713253,0.6455514,0.6528111
1989-11-29,CAMELS_UY_11,0.8480307,0.33994162,0.34275818,0.36982942,0.6099449,0.3560381,1.2016854,0.42155433,0.5750531,0.5271006
1989-11-30,CAMELS_UY_11,0.8480307,0.25918972,0.28456783,0.32999098,0.46919286,0.3405968,1.0960155,0.37543,0.5299039,0.46061093
1989-12-01,CAMELS_UY_11,0.8480307,0.23800886,0.2632302,0.29896402,0.4090581,0.34815145,1.0026236,0.35521293,0.509187,0.4280545
1989-12-02,CAMELS_UY_11,0.8480307,0.22314727,0.25349736,0.25504088,0.3468113,0.32870853,0.93643934,0.3290987,0.4912293,0.39549658
1989-12-03,CAMELS_UY_11,0.8414355,0.2954663,0.2883258,0.25235844,0.41621435,0.36692846,0.9179307,0.38370216,0.5301274,0.4313817
1989-12-04,CAMELS_UY_11,0.7595453,0.26117277,0.2466197,0.2737007,0.48128998,0.39671767,1.0655422,0.42382264,0.5292771,0.45976785
1989-12-05,CAMELS_UY_11,0.7510265,0.2437694,0.25835323,0.22541082,0.39988708,0.34137928,0.7595457,0.35644305,0.50682414,0.38645154
1989-12-06,CAMELS_UY_11,0.7510265,0.20842111,0.24524641,0.2079786,0.3039801,0.30799913,0.74918544,0.30415142,0.472445,0.34992594
1989-12-07,CAMELS_UY_11,0.74965256,0.16416752,0.22046149,0.19514978,0.24477887,0.3001269,0.7090336,0.2730962,0.461805,0.3210774
1989-12-08,CAMELS_UY_11,0.732615,0.13121068,0.19691706,0.18137336,0.19608521,0.29144514,0.66587454,0.25028896,0.44210303,0.29441226
1989-12-09,CAMELS_UY_11,0.7142034,0.2135961,0.230165,0.2405703,0.32520688,0.3156451,0.69339806,0.3061397,0.4509951,0.34696454
1989-12-10,CAMELS_UY_11,0.69716585,0.26859057,0.2489717,0.31253445,0.41026652,0.3711295,0.94971,0.37852943,0.47753394,0.42715824
1989-12-11,CAMELS_UY_11,0.6930439,0.24442935,0.24504936,0.24042678,0.3685429,0.35416257,0.6486318,0.32618523,0.46655107,0.36174738
1989-12-12,CAMELS_UY_11,0.66309077,0.20842302,0.24167228,0.21381128,0.3003906,0.3255769,0.6700626,0.28543186,0.43450153,0.33498377
1989-12-13,CAMELS_UY_11,0.65979314,0.17204916,0.22584772,0.17966151,0.26229215,0.3100301,0.619669,0.25757384,0.42289245,0.306252
1989-12-14,CAMELS_UY_11,0.65869397,0.1400125,0.21417189,0.15036976,0.24366021,0.3037027,0.5939735,0.24405825,0.42222,0.2890211
1989-12-15,CAMELS_UY_11,0.6427556,0.117248535,0.19175303,0.14929295,0.2134496,0.29807842,0.55120075,0.22358012,0.40053797,0.26814267
1989-12-16,CAMELS_UY_11,0.6243441,0.25586748,0.26448774,0.21876562,0.42232347,0.3677739,0.6081585,0.33013523,0.42724,0.361844
1989-12-17,CAMELS_UY_11,0.59329176,1.2255764,0.5750724,0.63069123,1.5976415,0.98620236,1.4563415,0.9206003,1.0781608,1.0587858
1989-12-18,CAMELS_UY_11,0.5762541,1.5798328,0.86491066,1.1077346,1.8275926,1.1733377,2.2111537,1.297225,1.4254119,1.4359
1989-12-19,CAMELS_UY_11,0.573781,0.8861341,0.71638113,0.5785202,1.06233,0.65840787,1.281559,0.7312128,0.9482274,0.85784656
1989-12-20,CAMELS_UY_11,0.55894184,0.55508435,0.54864347,0.40794408,0.6345084,0.45251238,0.9973253,0.48623908,0.7252403,0.6009371
1989-12-21,CAMELS_UY_11,0.54162943,0.39834857,0.4158038,0.291803,0.47756588,0.38317144,0.83823955,0.37856174,0.6244706,0.47599554
1989-12-22,CAMELS_UY_11,0.5103023,0.30381334,0.326823,0.2417357,0.3645543,0.3483603,0.7481035,0.3200779,0.5492457,0.40033925
1989-12-23,CAMELS_UY_11,0.4918908,0.24711573,0.27735567,0.21577454,0.29602993,0.33507597,0.69716,0.2820282,0.49360216,0.3555178
1989-12-24,CAMELS_UY_11,0.48804355,0.20806313,0.24417365,0.19934332,0.2651738,0.32946253,0.6793251,0.2654947,0.46726656,0.33228785
1989-12-25,CAMELS_UY_11,0.4572661,0.18056977,0.22641468,0.18273067,0.23039258,0.31587505,0.65575886,0.23987103,0.43919003,0.30885035
1989-12-26,CAMELS_UY_11,0.43748045,0.14944148,0.20920086,0.16573155,0.20553744,0.31121933,0.6438203,0.22693944,0.42768717,0.2924472
1989-12-27,CAMELS_UY_11,0.40725255,0.12603927,0.19605422,0.1556536,0.1753254,0.3038664,0.6176929,0.20863521,0.40947306,0.2740925
1989-12-28,CAMELS_UY_11,0.38994026,0.10843706,0.180246,0.14170599,0.15427184,0.29633343,0.6132773,0.19600189,0.39859414,0.26110846
1989-12-29,CAMELS_UY_11,0.37235308,0.09242773,0.1703533,0.13453507,0.13647628,0.2960528,0.593011,0.18901563,0.3910743,0.25036827
1989-12-30,CAMELS_UY_11,0.33360636,0.08304691,0.16462874,0.1278069,0.12837565,0.2910204,0.58276427,0.18195307,0.38573802,0.24316674
1989-12-31,CAMELS_UY_11,0.32975912,0.07553589,0.16493309,0.127944,0.13967216,0.29913175,0.5611193,0.19255519,0.3910457,0.24399213
1990-01-01,CAMELS_UY_11,0.32783556,0.07505989,0.18171155,0.119644284,0.16096735,0.30316186,0.55313313,0.19732273,0.40211332,0.24913926
1990-01-02,CAMELS_UY_11,0.30172968,0.077780604,0.18580747,0.1256082,0.16165614,0.2974137,0.549062,0.18903255,0.39821863,0.24807242
1990-01-03,CAMELS_UY_11,0.26573098,0.07482374,0.17740905,0.13309944,0.16619194,0.3013872,0.54860675,0.19317758,0.39564645,0.24879277
1990-01-04,CAMELS_UY_11,0.25199103,0.078650475,0.16900241,0.14115572,0.1583618,0.298787,0.54575574,0.18050587,0.38025975,0.24405985
1990-01-05,CAMELS_UY_11,0.25006735,0.079259634,0.15713346,0.1507355,0.15764832,0.3043151,0.54099405,0.18579757,0.37109303,0.24337208
1990-01-06,CAMELS_UY_11,0.23989975,0.08187747,0.16181839,0.14571202,0.17080617,0.30512583,0.5488528,0.18572664,0.37391806,0.24672967
1990-01-07,CAMELS_UY_11,0.23742664,0.08314693,0.15993416,0.14426887,0.15887678,0.30000484,0.5374603,0.16985309,0.36172187,0.23940836
1990-01-08,CAMELS_UY_11,0.21819067,0.07433641,0.1667012,0.11654794,0.16689837,0.29913735,0.5627543,0.16956925,0.38139105,0.24216698
1990-01-09,CAMELS_UY_11,0.21516788,0.052193046,0.15452135,0.11611593,0.1380961,0.29920828,0.5190929,0.16833079,0.37539256,0.22786887
1990-01-10,CAMELS_UY_11,0.20609951,0.04786396,0.15666687,0.08928561,0.12913954,0.27365136,0.5427588,0.15014613,0.37060404,0.22001454
1990-01-11,CAMELS_UY_11,0.20362628,0.035482883,0.13174808,0.109820485,0.10439551,0.280321,0.4989816,0.1443969,0.35896206,0.20801356
1990-01-12,CAMELS_UY_11,0.18603909,0.04584837,0.13922131,0.120399475,0.10104942,0.28605485,0.48973894,0.1530559,0.34832752,0.21046197
1990-01-13,CAMELS_UY_11,0.18219197,0.06067455,0.13237977,0.13309264,0.10384476,0.29396522,0.4928137,0.15764737,0.33502603,0.2136805
1990-01-14,CAMELS_UY_11,0.15800965,0.068167806,0.14269781,0.13261831,0.1344819,0.30355692,0.5077003,0.17749166,0.3511337,0.22723106
1990-01-15,CAMELS_UY_11,0.15526164,0.06586039,0.14544141,0.13287163,0.1454972,0.296494,0.48977923,0.17886269,0.355309,0.22626445
1990-01-16,CAMELS_UY_11,0.15526164,0.06982541,0.15666974,0.11864865,0.14615095,0.28955853,0.4930054,0.16897202,0.3536539,0.22456057
1990-01-17,CAMELS_UY_11,0.15526164,0.050220728,0.15093684,0.0959748,0.14035189,0.274984,0.5172552,0.14859068,0.35980022,0.2172643
1990-01-18,CAMELS_UY_11,0.15526164,0.018890142,0.14196348,0.09026146,0.11822009,0.29594767,0.4754964,0.1733737,0.37014997,0.21053787
1990-01-19,CAMELS_UY_11,0.15526164,0.03859949,0.16664374,0.09476638,0.13025022,0.28576028,0.4283259,0.16659749,0.37292445,0.21048349
1990-01-20,CAMELS_UY_11,0.15526164,0.0490309,0.16205382,0.11342847,0.13413727,0.28761053,0.46794105,0.16532171,0.36665142,0.2182719
1990-01-21,CAMELS_UY_11,0.15526164,0.052750587,0.14953351,0.13546336,0.13348246,0.29505622,0.4668448,0.16738784,0.3578719,0.21979883
1990-01-22,CAMELS_UY_11,0.15471196,0.06357372,0.1522851,0.13577878,0.13989794,0.29606748,0.486853,0.16384125,0.3535899,0.2239859
1990-01-23,CAMELS_UY_11,0.14729238,0.05667436,0.14303255,0.14787447,0.16323304,0.29688644,0.47507048,0.16270912,0.35354722,0.22487846
1990-01-24,CAMELS_UY_11,0.14646804,0.1956675,0.21069062,0.13672328,0.37302983,0.38780403,0.42885566,0.24953711,0.46450877,0.30585212
1990-01-25,CAMELS_UY_11,0.14564359,0.1503427,0.1292392,0.21402049,0.22104943,0.41794693,0.69755596,0.2703699,0.4071685,0.3134616
1990-01-26,CAMELS_UY_11,0.1384989,0.14339995,0.2111733,0.14914978,0.20575082,0.3358189,0.45097625,0.25379765,0.38632894,0.26704943
1990-01-27,CAMELS_UY_11,0.13657522,0.12661183,0.17695415,0.15746021,0.14689231,0.30004978,0.5159204,0.21112764,0.36548913,0.25006318
1990-01-28,CAMELS_UY_11,0.12228572,0.11620045,0.17332518,0.14487994,0.14657259,0.30910206,0.45190036,0.19092882,0.3504361,0.23541819
1990-01-29,CAMELS_UY_11,0.114041686,0.117293596,0.16125739,0.12197876,0.15264785,0.32544875,0.4820763,0.19420242,0.35084927,0.23821929
1990-01-30,CAMELS_UY_11,0.11294246,0.12362802,0.16729724,0.12564635,0.19206762,0.32102525,0.491827,0.198946,0.34426808,0.2455882
1990-01-31,CAMELS_UY_11,0.1066221,0.21379673,0.21310353,0.11947191,0.26963508,0.36990952,0.5836365,0.2500372,0.3905728,0.3012704
1990-02-01,CAMELS_UY_11,0.1066221,0.17400968,0.17349613,0.1366632,0.18347085,0.38443363,0.593279,0.27019286,0.39007735,0.28820282
1990-02-02,CAMELS_UY_11,0.113217354,0.15201044,0.20163047,0.09961617,0.16751921,0.34578872,0.44578838,0.24654913,0.38145196,0.2550443
1990-02-03,CAMELS_UY_11,0.12063694,0.1511836,0.20593071,0.101460576,0.16372514,0.32844603,0.4651786,0.22609818,0.37276435,0.2518484
1990-02-04,CAMELS_UY_11,0.12173605,0.1180892,0.183025,0.088859916,0.13461745,0.31769347,0.48618388,0.21396029,0.3592075,0.23770459
1990-02-05,CAMELS_UY_11,0.12860608,0.10423994,0.18576312,0.08295894,0.13921392,0.30470002,0.43388832,0.19857037,0.35439396,0.22546607
1990-02-06,CAMELS_UY_11,0.13107932,0.13614321,0.20667458,0.10002291,0.21165216,0.32308042,0.38816786,0.20703626,0.37031925,0.24288708
1990-02-07,CAMELS_UY_11,0.15306318,0.12700748,0.16592383,0.08163881,0.14754367,0.33299077,0.5351156,0.21246016,0.34568965,0.24354625
1990-02-08,CAMELS_UY_11,0.17806995,0.1004231,0.16308129,0.040547967,0.1315546,0.3043865,0.4874673,0.19507396,0.35765862,0.22252417
1990-02-09,CAMELS_UY_11,0.6732583,0.034934998,0.15856779,0.027225971,0.06461954,0.2804588,0.46890926,0.1644026,0.3526703,0.19397366
1990-02-10,CAMELS_UY_11,1.5124954,0.26660657,0.36622417,0.26271427,0.41910338,0.36743915,0.6049022,0.30823886,0.50008523,0.38691425
1990-02-11,CAMELS_UY_11,2.7356272,1.1625838,1.017403,1.163471,1.2765304,1.0883164,1.5965376,0.92447424,1.2733539,1.1878338
1990-02-12,CAMELS_UY_11,4.7430363,2.0943756,2.2412055,2.7355065,2.1005552,2.180924,2.792181,1.7624089,2.4237964,2.291369
1990-02-13,CAMELS_UY_11,8.758953,3.9712796,3.743028,5.387786,3.8891633,2.8587294,4.905553,3.106176,3.7385116,3.9500284
1990-02-14,CAMELS_UY_11,,4.2225866,5.5686035,6.313776,4.356103,3.5368924,5.1936793,3.439637,3.9659894,4.574658
1990-02-15,CAMELS_UY_11,,7.4083166,9.263351,11.624023,6.76192,6.3704176,7.405057,6.6924725,6.174778,7.712542
1990-02-16,CAMELS_UY_11,11.015056,12.10913,10.579922,13.836388,8.716914,7.8065414,8.358119,9.210385,7.2781897,9.736949
1990-02-17,CAMELS_UY_11,4.9565554,8.49534,6.7306223,8.823454,5.4905705,5.027361,4.895688,5.4035983,4.88459,6.2189026
1990-02-18,CAMELS_UY_11,3.1101787,5.4338303,3.8505569,4.6513386,2.8690176,2.8717136,2.6738098,2.9544945,3.2541475,3.5698638
1990-02-19,CAMELS_UY_11,1.7798752,3.5321639,2.583548,2.7782197,1.5669397,1.9981769,1.8638384,1.8489025,2.4101152,2.3227382
1990-02-20,CAMELS_UY_11,1.1079909,2.3754458,1.8570671,1.7693737,0.95312583,1.5113182,1.5119054,1.2701379,1.8396275,1.6360002
1990-02-21,CAMELS_UY_11,0.9552024,1.6303215,1.3280915,1.2245386,0.63394153,1.1354901,1.3118944,0.9611975,1.3916419,1.2021396
1990-02-22,CAMELS_UY_11,0.90189135,1.1169252,1.0583224,0.95479536,0.49366868,0.90307236,1.206258,0.8001756,1.1083522,0.9551962
1990-02-23,CAMELS_UY_11,0.75075173,0.8544502,0.92112225,0.81164885,0.39592028,0.7957102,1.148064,0.7474375,0.9699121,0.8305332
1990-02-24,CAMELS_UY_11,0.6644648,0.77810466,1.0010653,0.7542306,0.41774893,0.756364,1.0882039,0.7813501,0.919755,0.8121028
1990-02-25,CAMELS_UY_11,0.8807318,0.81218123,1.096494,0.86568576,0.4578824,0.82307935,1.2401083,0.94124913,0.9811726,0.9022316
1990-02-26,CAMELS_UY_11,1.2739697,1.29477,1.6644136,1.1161779,0.6658448,1.0797945,1.2850561,1.3514694,1.3131042,1.2213287
1990-02-27,CAMELS_UY_11,2.3083143,2.5119078,2.9710693,1.9627733,1.3037149,1.559421,1.9421911,2.2960722,1.9185576,2.0582132
1990-02-28,CAMELS_UY_11,1.8406059,3.3116882,4.2994223,3.6236107,1.9880984,2.123013,3.0887122,3.6934948,2.5626302,3.0863338
1990-03-01,CAMELS_UY_11,1.3028235,2.5688121,3.4295263,2.799989,1.7144139,1.5853363,2.0699966,2.7227333,2.1579268,2.3810918
1990-03-02,CAMELS_UY_11,1.0546798,1.8460096,2.3093576,1.9249568,1.3014638,1.1383003,1.5281367,1.7365899,1.6451524,1.6787459
1990-03-03,CAMELS_UY_11,0.9961475,1.3544838,1.5784018,1.3042219,0.9831671,0.9054395,1.2758086,1.2448564,1.3264382,1.2466022
1990-03-04,CAMELS_UY_11,0.94393563,1.0388651,1.2415171,0.9770054,0.7799093,0.7809868,1.1486808,1.0294352,1.1210437,1.0146804
1990-03-05,CAMELS_UY_11,0.8403363,0.9539656,1.1374518,0.8790604,0.65836155,0.79840416,1.1999881,0.99697286,1.0376565,0.9577327
1990-03-06,CAMELS_UY_11,0.75789654,0.8314782,1.0194592,0.7983996,0.5888698,0.7648179,1.0880554,0.8707685,0.9333184,0.8618958
1990-03-07,CAMELS_UY_11,0.7644917,0.68628716,0.8670974,0.67104775,0.48559725,0.6750567,0.97691983,0.74485415,0.84038156,0.7434052
1990-03-08,CAMELS_UY_11,1.277542,0.5429672,0.721595,0.57744205,0.3739438,0.5840049,0.9193576,0.6532033,0.76812834,0.6425803
1990-03-09,CAMELS_UY_11,2.9681075,1.3678538,1.8108627,0.8960659,0.9512903,1.1302793,1.3496981,1.3767592,1.2478082,1.2663273
1990-03-10,CAMELS_UY_11,12.295621,6.0048733,7.5770435,4.5819545,3.9817579,4.1663465,5.2617607,6.7378235,4.126201,5.3047204
1990-03-11,CAMELS_UY_11,,9.90842,10.418982,8.228754,5.9368362,5.654125,7.878977,11.004656,6.1680727,8.149853
1990-03-12,CAMELS_UY_11,,8.507207,7.86483,10.755351,6.714093,6.789322,8.175019,10.224091,6.5208635,8.193847
1990-03-13,CAMELS_UY_11,,6.250783,6.103814,9.536945,5.795971,5.8598566,5.7701607,6.673066,5.350664,6.417658
1990-03-14,CAMELS_UY_11,13.969698,4.1718445,3.9101691,6.303443,4.1133776,4.00356,3.6320248,4.002182,3.8872921,4.252987
1990-03-15,CAMELS_UY_11,8.213202,3.6362166,3.8265004,4.679203,3.4100442,3.1984034,2.91779,3.467,3.4284396,3.5704494
1990-03-16,CAMELS_UY_11,4.454497,4.02475,4.5529714,5.348587,3.640952,3.5306203,3.700109,4.3019133,3.6600082,4.094989
1990-03-17,CAMELS_UY_11,2.270117,2.9822173,3.3488984,3.8537183,2.9243317,2.4703202,2.7564735,3.1196513,2.9926748,3.0560355
1990-03-18,CAMELS_UY_11,1.3750958,2.1964087,2.4461741,2.8204002,2.2529256,1.8552971,2.194916,2.206417,2.4050539,2.297199
1990-03-19,CAMELS_UY_11,1.0524814,1.6445341,1.9755483,1.9621723,1.768551,1.4075235,1.6807723,1.655288,1.9410325,1.7544276
1990-03-20,CAMELS_UY_11,0.9565764,1.2425725,1.5159209,1.4333216,1.38412,1.1163106,1.4314041,1.3164166,1.6059635,1.3807538
1990-03-21,CAMELS_UY_11,0.95080566,0.9667272,1.2303566,1.1304659,1.1502079,0.9946493,1.314017,1.0796016,1.3717654,1.1547239
1990-03-22,CAMELS_UY_11,0.94943166,0.7807987,1.0576766,0.91590804,0.96557325,0.9024837,1.2218382,0.9230943,1.2003726,0.99596816
1990-03-23,CAMELS_UY_11,0.9301957,0.7265305,1.1020327,0.83455545,0.9173076,0.86166847,1.212879,0.93202996,1.1215249,0.96356606
1990-03-24,CAMELS_UY_11,0.90408975,1.0885706,1.5259751,0.9893908,1.1602515,1.0991019,1.4428799,1.4056337,1.3709981,1.2603503
1990-03-25,CAMELS_UY_11,0.92085254,1.2585996,1.7018095,1.2232726,1.477799,1.1862988,1.5972849,1.6979626,1.4671144,1.4512677
1990-03-26,CAMELS_UY_11,0.94888204,0.954924,1.2132976,0.9567134,1.2524292,0.9383761,1.195595,1.2761493,1.2609626,1.131056
1990-03-27,CAMELS_UY_11,0.95080566,0.70558894,0.9583511,0.7670444,1.0152826,0.78339213,1.0651991,0.96356475,1.1154972,0.92174
1990-03-28,CAMELS_UY_11,1.0019183,0.5490905,0.8207654,0.61636096,0.85552996,0.70625174,0.90755236,0.8347015,1.0233,0.78919405
1990-03-29,CAMELS_UY_11,1.4885879,0.69801456,1.081017,0.60920453,0.90104705,0.7473798,1.0212162,1.0032035,1.029969,0.8863815
1990-03-30,CAMELS_UY_11,3.9274318,2.3125722,2.7647836,1.2708141,2.0829334,1.814504,1.8379441,2.6568198,2.132636,2.1091256
1990-03-31,CAMELS_UY_11,12.460775,4.275692,4.8398495,2.825896,3.243269,2.2423544,3.527544,4.82631,3.0273104,3.601028
1990-04-01,CAMELS_UY_11,,2.6317282,2.8558915,2.1442773,2.5179145,1.3783312,2.4787827,3.1041818,2.3990188,2.4387658
1990-04-02,CAMELS_UY_11,8.845241,1.8085928,1.9415653,1.5833664,1.794761,0.97604245,1.737593,1.9035525,1.8829889,1.7035578
1990-04-03,CAMELS_UY_11,4.6842294,1.283647,1.4240366,1.1707627,1.4445014,0.8288471,1.4739627,1.3678181,1.5516415,1.3181521
1990-04-04,CAMELS_UY_11,2.3959754,1.0466911,1.2287018,0.9516977,1.2098083,0.8124809,1.4109505,1.1848662,1.368123,1.151665
1990-04-05,CAMELS_UY_11,1.1522335,0.90705365,1.1205484,0.8468436,1.0821756,0.7932851,1.3621359,1.0643313,1.1948115,1.0463982
1990-04-06,CAMELS_UY_11,0.9585,0.8102492,1.0135806,0.7795125,0.985935,0.7593854,1.2743601,0.9743599,1.0656462,0.95787865
1990-04-07,CAMELS_UY_11,0.94943166,0.851711,1.1529632,0.7442441,1.0168854,0.7499802,1.2503469,1.0305467,1.0401707,0.9796061
1990-04-08,CAMELS_UY_11,0.92607373,1.2587036,1.5736775,0.94917417,1.2676871,0.99659353,1.6231635,1.5560875,1.3085032,1.3166988
