date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1994-10-18,CAMELS_UY_9,2.6429408,3.6883132,4.37493,2.8750186,3.6443098,3.1705909,4.8470054,3.3009565,3.8978631,3.7248735
1994-10-19,CAMELS_UY_9,3.0669518,3.9803998,5.0219746,3.339325,4.7845354,3.7485812,5.2349977,3.7073424,4.0092864,4.2283053
1994-10-20,CAMELS_UY_9,3.4657989,4.518751,5.347994,3.9349067,4.986911,4.172818,5.430195,4.09294,4.556817,4.6301665
1994-10-21,CAMELS_UY_9,3.7645795,4.66996,5.9255714,4.0747623,5.423429,4.5809755,5.4260416,4.3747816,4.595484,4.883876
1994-10-22,CAMELS_UY_9,3.9609206,4.957674,5.76217,4.151181,4.1800528,4.8482356,5.302518,4.568482,4.5989833,4.796162
1994-10-23,CAMELS_UY_9,4.213798,4.7858953,5.392311,4.2670116,4.48699,4.811015,5.034223,4.5067654,4.423005,4.7134023
1994-10-24,CAMELS_UY_9,4.5071335,4.628247,4.8979445,4.2306123,5.2216663,4.5671525,4.6889634,4.3208427,4.3600693,4.614437
1994-10-25,CAMELS_UY_9,4.5720577,4.301195,4.30298,3.8187082,4.911602,4.1439123,4.2330856,4.0478563,3.8986807,4.2072525
1994-10-26,CAMELS_UY_9,4.413243,4.009984,3.765846,3.4414628,4.551222,3.766653,3.8276882,3.8018765,3.6218114,3.8483179
1994-10-27,CAMELS_UY_9,4.221574,3.643809,3.2569976,3.1253977,4.06952,3.387869,3.422953,3.5388403,3.3250036,3.4712987
1994-10-28,CAMELS_UY_9,4.0571632,3.2189527,2.8316357,2.7503285,3.6422598,3.046471,3.0507948,3.2317421,3.085321,3.1071882
1994-10-29,CAMELS_UY_9,3.9680629,2.7675486,2.4892478,2.4122472,3.3246741,2.712116,2.7636333,2.9008381,2.9007616,2.7838836
1994-10-30,CAMELS_UY_9,3.854883,2.3602414,2.107336,2.0262132,2.965849,2.37961,2.493826,2.5397654,2.5285866,2.4251785
1994-10-31,CAMELS_UY_9,3.830653,2.2335067,2.0110788,1.8610901,2.8278766,2.1727653,2.3022194,2.3007123,2.439733,2.2686229
1994-11-01,CAMELS_UY_9,3.8971133,2.0858824,1.846679,1.6772656,2.188322,1.9962462,2.1557937,2.060996,2.3515913,2.0453472
1994-11-02,CAMELS_UY_9,3.8547754,2.0390148,1.8673847,1.7177234,2.3262827,1.8659879,1.9734772,1.917741,2.298965,2.000822
1994-11-03,CAMELS_UY_9,3.8505223,2.1406462,1.7357323,1.7130988,2.1506786,1.8444428,1.9415789,1.9665554,2.1764407,1.9586468
1994-11-04,CAMELS_UY_9,3.6822884,2.1797795,1.7118156,1.7847078,2.102902,1.8691165,1.9188929,1.9664811,2.0901968,1.9529865
1994-11-05,CAMELS_UY_9,3.1986048,2.2646487,1.6905376,1.8051405,2.172494,2.0824966,1.940501,1.9930404,2.0331397,1.9977498
1994-11-06,CAMELS_UY_9,2.534841,2.2056036,1.9270055,1.864438,1.9148468,2.0421572,1.806144,1.9167639,2.092938,1.9712372
1994-11-07,CAMELS_UY_9,1.8498759,1.9959657,1.7901057,1.6831188,1.8270733,1.9590561,1.7277917,1.8475533,1.7604387,1.823888
1994-11-08,CAMELS_UY_9,1.3110846,1.9743643,1.7069215,1.5960649,1.7900712,2.0546017,1.7392216,1.769331,1.6463205,1.784612
1994-11-09,CAMELS_UY_9,1.0129805,1.8775728,1.5131911,1.5004725,1.7034423,2.1260314,1.6823789,1.6959407,1.5201356,1.7023958
1994-11-10,CAMELS_UY_9,0.8738524,1.7096733,1.4409254,1.3455868,1.6696172,2.1251607,1.6063962,1.4801689,1.4066683,1.5980247
1994-11-11,CAMELS_UY_9,0.7745165,1.4399117,1.3500773,1.2154796,1.5096854,2.043549,1.4772575,1.3229939,1.1938933,1.444106
1994-11-12,CAMELS_UY_9,0.6354313,1.2339439,1.0343909,1.0218723,1.3858978,1.9362398,1.3405374,1.111648,1.0676149,1.2665181
1994-11-13,CAMELS_UY_9,0.4808159,0.97286594,0.92302,0.82957417,0.6837545,1.7075554,1.1577215,0.97603524,0.9126352,1.0203952
1994-11-14,CAMELS_UY_9,0.36244845,0.83141416,0.76732546,0.7208301,0.702196,1.473985,1.0278424,0.86567706,0.81577146,0.9006302
1994-11-15,CAMELS_UY_9,0.288105,0.73784053,0.6911267,0.64143586,0.88762283,1.2871996,0.9437545,0.7801116,0.7778396,0.84336644
1994-11-16,CAMELS_UY_9,0.23707843,0.62491626,0.6851512,0.57134056,0.8482492,1.059819,0.799399,0.66086084,0.6694193,0.73989445
1994-11-17,CAMELS_UY_9,0.20361209,0.56708765,0.635415,0.5375899,0.8529555,0.91115856,0.7433978,0.62909114,0.6786255,0.69441515
1994-11-18,CAMELS_UY_9,0.17913532,0.49029005,0.55043125,0.47088408,0.781047,0.7884768,0.68219656,0.6018543,0.64384186,0.6261277
1994-11-19,CAMELS_UY_9,0.16012514,0.42201352,0.46366465,0.4162259,0.5303409,0.61492413,0.62702304,0.57659924,0.6107021,0.53268665
1994-11-20,CAMELS_UY_9,0.14383233,0.39785516,0.41101146,0.41139233,0.4560815,0.55559397,0.5673171,0.54389477,0.57712483,0.4900339
1994-11-21,CAMELS_UY_9,0.1315993,0.39726722,0.3724606,0.39280605,0.43460608,0.51323056,0.5252633,0.51868427,0.5512302,0.46319357
1994-11-22,CAMELS_UY_9,0.12820542,0.3762654,0.32759893,0.3691541,0.41076732,0.4575292,0.47425842,0.47132778,0.5110246,0.42474073
1994-11-23,CAMELS_UY_9,0.13483214,0.3596288,0.29821718,0.3444097,0.384403,0.411721,0.42366338,0.4400512,0.47726107,0.3924194
1994-11-24,CAMELS_UY_9,0.13808632,0.35503316,0.27268028,0.30276334,0.3725047,0.37514865,0.39121938,0.4183402,0.44991648,0.3672008
1994-11-25,CAMELS_UY_9,0.1291076,0.3243761,0.2272898,0.25333965,0.32810688,0.30945456,0.3349049,0.36740065,0.38117242,0.31575564
1994-11-26,CAMELS_UY_9,0.11607981,0.23345399,0.19661462,0.24154592,0.32685935,0.22685266,0.27933705,0.29777014,0.3493471,0.2689726
1994-11-27,CAMELS_UY_9,0.10122609,0.24664056,0.1818552,0.20539951,0.31359565,0.2350198,0.26761866,0.30353606,0.3264506,0.2600145
1994-11-28,CAMELS_UY_9,0.098251104,0.21555328,0.18318081,0.18040395,0.29763842,0.19045472,0.23534238,0.22125721,0.33465922,0.23231125
1994-11-29,CAMELS_UY_9,0.09150624,0.2302208,0.23498869,0.14539528,0.371462,0.2719568,0.32235014,0.25993013,0.30897975,0.26816046
1994-11-30,CAMELS_UY_9,0.07997131,0.28581405,0.24166918,0.068344474,0.32301605,0.2726251,0.2761866,0.22608483,0.23743534,0.24139695
1994-12-01,CAMELS_UY_9,0.0763948,0.28843868,0.2566079,0.1514355,0.36108613,0.25766468,0.3201691,0.26783657,0.28067803,0.27298957
1994-12-02,CAMELS_UY_9,0.0753423,0.25439322,0.21922243,0.14584827,0.32446706,0.2233721,0.29233384,0.25272608,0.2565583,0.24611516
1994-12-03,CAMELS_UY_9,0.0978322,0.3621993,0.33613777,0.2616619,0.46038353,0.46962535,0.4155395,0.31814206,0.4475317,0.3839026
1994-12-04,CAMELS_UY_9,0.11605823,0.39828742,0.59467506,0.36209297,0.55716765,0.73510534,0.5494752,0.3902012,0.66252655,0.5311914
1994-12-05,CAMELS_UY_9,0.119237304,0.4475907,0.60447794,0.42102456,0.63576615,0.6178117,0.60456944,0.44461393,0.64246476,0.5522899
1994-12-06,CAMELS_UY_9,0.10923827,0.4407406,0.5532341,0.4746927,0.6687377,0.53929245,0.6455254,0.48965323,0.6484396,0.55753946
1994-12-07,CAMELS_UY_9,0.12307155,0.4347074,0.5138545,0.50299346,0.6247742,0.4820025,0.6294358,0.4898442,0.6447943,0.54030085
1994-12-08,CAMELS_UY_9,0.1417917,0.43575823,0.4924153,0.534745,0.5965136,0.46785116,0.61116034,0.52253115,0.64525324,0.53827846
1994-12-09,CAMELS_UY_9,0.15390658,0.4033755,0.4435389,0.54209244,0.54890823,0.4113983,0.5580864,0.50435233,0.5882429,0.49999934
1994-12-10,CAMELS_UY_9,0.1853646,0.38498604,0.40449452,0.5147525,0.47317898,0.33782637,0.4663298,0.465505,0.5116266,0.4448375
1994-12-11,CAMELS_UY_9,0.23536003,0.34876406,0.34718895,0.48207676,0.4280907,0.28863335,0.39676762,0.40045142,0.44850922,0.39256027
1994-12-12,CAMELS_UY_9,0.29379725,0.29264593,0.30295455,0.38180172,0.37108588,0.22679567,0.3354317,0.3507862,0.37124228,0.329093
1994-12-13,CAMELS_UY_9,0.32352614,0.25733066,0.27058196,0.30670846,0.32354844,0.19354379,0.30042958,0.3140688,0.34426022,0.288809
1994-12-14,CAMELS_UY_9,0.2939906,0.19862533,0.2477907,0.30415225,0.34418464,0.20174444,0.3204739,0.26032495,0.41818178,0.28693473
1994-12-15,CAMELS_UY_9,0.22400773,0.25713646,0.29927182,0.32588255,0.4017918,0.30773485,0.41128218,0.33092642,0.4011016,0.34189096
1994-12-16,CAMELS_UY_9,0.16357279,0.27998495,0.26803863,0.36044884,0.44173312,0.26760828,0.36734247,0.33603048,0.403656,0.34060535
1994-12-17,CAMELS_UY_9,0.12785101,0.20684052,0.239066,0.36760652,0.46057892,0.22081697,0.3658986,0.30219042,0.38544726,0.31855565
1994-12-18,CAMELS_UY_9,0.10688615,0.21222425,0.22589588,0.3443371,0.45268238,0.20408094,0.3309461,0.30199122,0.36956453,0.3052153
1994-12-19,CAMELS_UY_9,0.08598578,0.2111777,0.2175628,0.3262161,0.43461704,0.20627522,0.3194133,0.2802179,0.35201502,0.29343688
1994-12-20,CAMELS_UY_9,0.066084266,0.20745051,0.2111615,0.2881297,0.3850516,0.15713549,0.28258467,0.2877195,0.30308282,0.2652895
1994-12-21,CAMELS_UY_9,0.054066062,0.18960774,0.19226098,0.26069582,0.37580037,0.13997626,0.26835036,0.24814534,0.2890165,0.24548167
1994-12-22,CAMELS_UY_9,0.044764996,0.18217039,0.19247234,0.22839725,0.34572005,0.14246249,0.24060857,0.2131927,0.25335264,0.22479706
1994-12-23,CAMELS_UY_9,0.036806583,0.2076739,0.20313442,0.2117548,0.3244468,0.14915264,0.22878706,0.2184453,0.23885238,0.22278091
1994-12-24,CAMELS_UY_9,0.0299865,0.18244863,0.18143165,0.1944853,0.2577362,0.105823874,0.21309447,0.22453058,0.19974768,0.1949123
1994-12-25,CAMELS_UY_9,0.026120067,0.18460572,0.17727947,0.17966545,0.24696743,0.102412105,0.20055413,0.22342408,0.18814564,0.18788175
1994-12-26,CAMELS_UY_9,0.02374649,0.18283272,0.17810297,0.18840873,0.27505386,0.109131336,0.2040304,0.2392168,0.19590533,0.19658527
1994-12-27,CAMELS_UY_9,0.020148516,0.1902157,0.16697323,0.1718893,0.2939155,0.10544932,0.196136,0.23853827,0.19035041,0.19418347
1994-12-28,CAMELS_UY_9,0.020159245,0.16843271,0.14896858,0.1323229,0.29293084,0.08129346,0.16715372,0.1951983,0.19023204,0.17206657
1994-12-29,CAMELS_UY_9,0.018247604,0.123128176,0.14243007,0.074492335,0.28300858,0.06613195,0.16692984,0.13599181,0.16462004,0.1445916
1994-12-30,CAMELS_UY_9,0.0155518055,0.13877928,0.123995304,0.05463469,0.27628648,0.06374681,0.19310987,0.14505827,0.11481178,0.13880281
1994-12-31,CAMELS_UY_9,0.013554096,0.17060947,0.13199115,0.06965649,0.29596603,0.08280718,0.19898224,0.17119062,0.13833559,0.15744235
1995-01-01,CAMELS_UY_9,0.012147188,0.14860284,0.11802065,0.08747828,0.25168216,0.06586528,0.18935382,0.17726839,0.13493836,0.14665122
1995-01-02,CAMELS_UY_9,0.011201978,0.16172647,0.11982536,0.08899641,0.2376324,0.07464731,0.17907405,0.18493819,0.1379118,0.148094
1995-01-03,CAMELS_UY_9,0.010385752,0.16374874,0.113817334,0.095599174,0.24500942,0.07948387,0.17990851,0.19104362,0.14603591,0.15183082
1995-01-04,CAMELS_UY_9,0.010170937,0.13021004,0.09336221,0.07814455,0.2484467,0.0519439,0.16117215,0.15602934,0.13230717,0.13145201
1995-01-05,CAMELS_UY_9,0.013887048,0.14564526,0.07704067,0.045956135,0.24080586,0.062149048,0.15306509,0.15247726,0.11743832,0.124322206
1995-01-06,CAMELS_UY_9,0.019010067,0.11590636,0.068743825,0.028965712,0.21231425,0.032918215,0.13915884,0.12762833,0.066910625,0.09906827
1995-01-07,CAMELS_UY_9,0.024927974,0.18383384,0.11183345,0.089024544,0.267187,0.099915504,0.19793904,0.2169677,0.14666009,0.16417015
1995-01-08,CAMELS_UY_9,0.057696223,0.14904368,0.09388149,0.06652105,0.2507937,0.0727756,0.1723752,0.17450857,0.12824607,0.13851817
1995-01-09,CAMELS_UY_9,0.057245135,0.096282005,0.083551526,0.07381356,0.27469373,0.03453839,0.1547364,0.15688813,0.12449467,0.1248748
1995-01-10,CAMELS_UY_9,0.04939401,0.1441009,0.10656667,0.08696127,0.29228532,0.07882321,0.17138731,0.22411096,0.1337105,0.15474327
1995-01-11,CAMELS_UY_9,0.039566755,0.14740992,0.106431365,0.07606101,0.31366968,0.086701035,0.18863356,0.21437693,0.14267111,0.15949433
1995-01-12,CAMELS_UY_9,0.032607198,0.098977804,0.08196938,0.058624864,0.27792883,0.027442217,0.13955522,0.16398728,0.11781478,0.120787546
1995-01-13,CAMELS_UY_9,0.041392565,0.09297681,0.06796098,0.0069925785,0.23606372,0.007902384,0.111248374,0.1149106,0.086910605,0.090620756
1995-01-14,CAMELS_UY_9,0.06803894,0.10320628,0.059396505,-0.023564935,0.18260455,0.003185749,0.104287505,0.095260024,0.03535974,0.06996693
1995-01-15,CAMELS_UY_9,0.08596432,0.07839632,0.061430693,-0.030925393,0.19359839,-0.010425806,0.1078614,0.06728709,0.045359373,0.06407276
1995-01-16,CAMELS_UY_9,0.09743476,0.037626386,0.073593855,-0.07110846,0.15248656,-0.07178545,0.056730628,0.02211678,0.0461334,0.030724213
1995-01-17,CAMELS_UY_9,0.082033396,0.07965267,0.07981908,-0.056256533,0.20475125,-0.0059075356,0.15035331,0.11281109,0.050039172,0.07690781
1995-01-18,CAMELS_UY_9,0.07682443,0.11592293,0.08111811,-0.04665053,0.24475837,0.052616358,0.13976347,0.11843538,0.06560469,0.0964461
1995-01-19,CAMELS_UY_9,0.06830752,0.09853542,0.08547914,-0.03919077,0.2680645,0.035699487,0.14173019,0.116481185,0.07150781,0.09728837
1995-01-20,CAMELS_UY_9,0.057749867,0.10691655,0.079941034,-0.036364913,0.24497676,0.048237562,0.13413978,0.11616194,0.06795788,0.09524582
1995-01-21,CAMELS_UY_9,0.049598098,0.12032735,0.09004986,-0.022464871,0.25038588,0.060809135,0.14455426,0.1364801,0.074938536,0.10688503
1995-01-22,CAMELS_UY_9,0.04386282,0.103547215,0.0958693,-0.029184341,0.26066172,0.04537618,0.14043272,0.1116972,0.079278946,0.10095987
1995-01-23,CAMELS_UY_9,0.039910436,0.10613668,0.08023238,-0.020902157,0.24043012,0.045418262,0.1306709,0.12796307,0.06924486,0.097399265
1995-01-24,CAMELS_UY_9,0.038030982,0.1080991,0.07387519,-0.021622896,0.215181,0.022806168,0.12671638,0.11264634,0.065147996,0.08785616
1995-01-25,CAMELS_UY_9,0.038771987,0.07415438,0.067551136,-0.021388054,0.2475816,0.016615272,0.109357834,0.09571898,0.07297599,0.08282089
1995-01-26,CAMELS_UY_9,0.039717197,0.121795654,0.08888471,-0.004407525,0.27037942,0.0564245,0.15061462,0.16285431,0.0722847,0.1148538
1995-01-27,CAMELS_UY_9,0.039147973,0.14462602,0.1031065,-0.0024764538,0.28344703,0.071623206,0.15557408,0.13864577,0.09381914,0.12354566
1995-01-28,CAMELS_UY_9,0.03658104,0.12949204,0.088775635,0.033269048,0.35292828,0.07122922,0.18252325,0.18454623,0.11155558,0.14428991
1995-01-29,CAMELS_UY_9,0.031758666,0.09664726,0.021858811,-0.053250074,0.20016205,-0.00417006,0.06164646,0.08694875,-0.004326105,0.050689638
1995-01-30,CAMELS_UY_9,0.02981472,0.14494503,0.0834862,0.031596303,0.28743768,0.07542801,0.1973604,0.17869174,0.107494235,0.13830495
1995-01-31,CAMELS_UY_9,0.028568864,0.13428056,0.09714651,0.020884514,0.2791754,0.0546633,0.16139364,0.15848124,0.084545255,0.1238213
1995-02-01,CAMELS_UY_9,0.025067568,0.09051502,0.10103214,-0.008788228,0.29499674,0.022850037,0.13896072,0.09251344,0.10330117,0.10442263
1995-02-02,CAMELS_UY_9,0.023338437,0.10196543,0.08446741,0.005844116,0.23546708,0.010254383,0.14583623,0.16347814,0.057899356,0.10065152
1995-02-03,CAMELS_UY_9,0.021383643,0.14964962,0.0813216,0.034274936,0.2769568,0.07475436,0.20137477,0.19277012,0.12104821,0.1415188
1995-02-04,CAMELS_UY_9,0.020578146,0.10212135,0.067376494,0.021103024,0.26445067,0.026403785,0.16187942,0.1549902,0.099055886,0.1121726
1995-02-05,CAMELS_UY_9,0.019955277,0.12106252,0.06687105,0.026360273,0.24239862,0.040101647,0.15772223,0.15769911,0.09773409,0.11374369
1995-02-06,CAMELS_UY_9,0.019310832,0.12409663,0.06775737,0.03389001,0.23786128,0.0456115,0.16261947,0.15707147,0.0968169,0.11571558
1995-02-07,CAMELS_UY_9,0.017538667,0.13436961,0.06541681,0.05107081,0.2439003,0.053931475,0.16424918,0.17112076,0.1079129,0.12399648
1995-02-08,CAMELS_UY_9,0.015723586,0.1163789,0.05577433,0.040890217,0.24208581,0.040628076,0.15240586,0.14789355,0.1036489,0.112463206
1995-02-09,CAMELS_UY_9,0.013060093,0.059848666,0.015643358,-0.005409479,0.2513802,-0.022074819,0.11556518,0.08082831,0.09459865,0.07379751
1995-02-10,CAMELS_UY_9,0.013092279,0.08078039,0.0043212175,-0.11300409,0.18041182,-0.06308663,0.08046806,0.03318,0.016474843,0.0274432
1995-02-11,CAMELS_UY_9,0.014241457,0.136083,0.042001605,-0.1359961,0.22149682,-0.002454877,0.18378925,0.10308862,0.00845468,0.069557875
1995-02-12,CAMELS_UY_9,0.016346574,0.11699331,0.045329213,-0.1548115,0.17347157,-0.015319109,0.14835525,0.046610475,-0.022025228,0.042325497
1995-02-13,CAMELS_UY_9,0.017313123,0.10919726,0.07306087,-0.09952104,0.21655774,0.005248666,0.20688403,0.0855422,0.037570596,0.07931754
1995-02-14,CAMELS_UY_9,0.02158773,0.114747524,0.073449254,-0.099904895,0.21915436,0.012557507,0.19863605,0.10990512,0.040089726,0.08357933
1995-02-15,CAMELS_UY_9,0.044399858,0.103738666,0.07559466,-0.10576451,0.19401193,0.008589506,0.18210876,0.10136223,0.025131583,0.0730966
1995-02-16,CAMELS_UY_9,0.066524625,0.10863984,0.077721,-0.08104324,0.2044828,0.025825024,0.19965959,0.12723613,0.054570436,0.089636445
1995-02-17,CAMELS_UY_9,0.082914114,0.124005795,0.08507526,-0.046295404,0.23315811,0.039545417,0.21191788,0.17831099,0.08328223,0.113625035
1995-02-18,CAMELS_UY_9,0.09977615,0.1075269,0.08274019,-0.032165408,0.24187112,0.0382545,0.20064998,0.1999228,0.0919652,0.11634566
1995-02-19,CAMELS_UY_9,0.11172998,0.14763153,0.107584834,-0.0010393858,0.2732973,0.07416189,0.24151373,0.2635237,0.1337074,0.15504763
1995-02-20,CAMELS_UY_9,0.117314816,0.14889288,0.09559667,0.004645109,0.26033115,0.06810379,0.22265291,0.258119,0.12424934,0.14782386
1995-02-21,CAMELS_UY_9,0.11537087,0.13487756,0.07827699,0.00029683113,0.23464358,0.047029853,0.19665718,0.21855628,0.10438168,0.12684
1995-02-22,CAMELS_UY_9,0.14542186,0.072517395,0.06255078,-0.04010856,0.2367636,-0.02333343,0.15258884,0.13618147,0.10244179,0.087450236
1995-02-23,CAMELS_UY_9,0.16873884,0.06081903,0.033672214,-0.13431215,0.16603184,-0.09180176,0.12065494,0.061246872,0.034087896,0.03129986
1995-02-24,CAMELS_UY_9,0.18306613,0.15269172,0.060228825,-0.13386405,0.21230435,0.018424153,0.23277175,0.11813772,0.07857168,0.09240827
1995-02-25,CAMELS_UY_9,0.1804241,0.14488292,0.10043073,-0.1094017,0.23222947,0.045220375,0.2691927,0.14840794,0.055517435,0.11080998
1995-02-26,CAMELS_UY_9,0.16260612,0.22012639,0.15049088,0.024338365,0.314206,0.14325011,0.336815,0.23385906,0.14038599,0.19543397
1995-02-27,CAMELS_UY_9,0.21153831,0.21878457,0.1844033,0.08326042,0.39672852,0.23980021,0.48595858,0.25231612,0.2595365,0.2650985
1995-02-28,CAMELS_UY_9,0.4165789,0.24572098,0.27483046,0.005691409,0.28463507,0.36745238,0.5193894,0.2748078,0.29788756,0.28380188
1995-03-01,CAMELS_UY_9,0.49279118,0.3133613,0.3147403,0.22806025,0.4487946,0.49904287,0.6696579,0.4232298,0.436095,0.41662273
1995-03-02,CAMELS_UY_9,0.46827137,0.29948485,0.32274663,0.21616244,0.43962646,0.55044436,0.6684125,0.46196556,0.44646537,0.42566353
1995-03-03,CAMELS_UY_9,0.4317763,0.36211967,0.34471095,0.28261662,0.4787935,0.6700401,0.6925647,0.5498557,0.4866897,0.4834239
1995-03-04,CAMELS_UY_9,0.41130555,0.32090104,0.35195422,0.29348361,0.48367524,0.7510839,0.71436065,0.60778654,0.52628803,0.5061917
1995-03-05,CAMELS_UY_9,0.39270353,0.3463403,0.37959492,0.29454744,0.4436816,0.99752295,0.7148547,0.6887211,0.5388242,0.5505109
1995-03-06,CAMELS_UY_9,0.3772055,0.36194313,0.33368504,0.3125335,0.47921658,1.191687,0.77249676,0.8029579,0.5500554,0.60057193
1995-03-07,CAMELS_UY_9,0.4137435,0.4306625,0.3720932,0.39691973,0.60195816,1.294359,1.0037265,1.0265859,0.6637646,0.7237587
1995-03-08,CAMELS_UY_9,0.6832358,0.6516191,0.66353124,0.5951209,0.9805484,1.4431978,1.3868563,1.3823568,0.9480715,1.0064127
1995-03-09,CAMELS_UY_9,0.8556263,0.95613617,0.84475327,0.8873165,1.165838,1.582408,1.5361023,1.5548489,1.1234325,1.2063544
1995-03-10,CAMELS_UY_9,0.9181448,1.252684,0.8792643,1.0867673,1.331399,1.8163154,1.7669532,1.8395841,1.2374572,1.4013032
1995-03-11,CAMELS_UY_9,0.95342624,1.5061406,0.909729,1.2393043,1.4723514,1.9752601,1.9992318,2.0707006,1.382208,1.5693657
1995-03-12,CAMELS_UY_9,0.972039,1.5621899,0.8991463,1.2877879,1.4883561,1.7003127,2.0667377,2.1563897,1.404055,1.5706217
1995-03-13,CAMELS_UY_9,0.9484965,1.4449884,0.8518395,1.2628736,1.4487914,1.4828153,2.0448875,2.1128883,1.3164431,1.495691
1995-03-14,CAMELS_UY_9,0.88835156,0.92166764,0.7565332,1.1093094,0.6703173,1.9599557,1.8651932,1.8632362,1.028965,1.2718972
1995-03-15,CAMELS_UY_9,0.83604693,0.5401505,0.6571178,0.6330726,0.5123162,1.4405715,1.4318671,1.4362203,0.8324407,0.93546957
1995-03-16,CAMELS_UY_9,0.8108183,0.49842072,0.5527245,0.62679446,0.46396434,1.3184365,1.2925694,1.3540219,0.7367065,0.8554548
1995-03-17,CAMELS_UY_9,0.7957606,0.46770394,0.47960174,0.5907713,0.4269055,1.1247681,1.1334671,1.2740372,0.6656165,0.770359
1995-03-18,CAMELS_UY_9,0.7642167,0.4176544,0.41713035,0.46028006,0.40907013,0.8375105,0.8887417,1.1476854,0.5904592,0.6460665
1995-03-19,CAMELS_UY_9,0.6694347,0.3635347,0.35793614,0.3856765,0.3735206,0.65449977,0.61419976,1.1660596,0.5055702,0.5526246
1995-03-20,CAMELS_UY_9,0.51513076,0.3426485,0.31314003,0.35580635,0.35403073,0.52692103,0.5354787,1.1071943,0.44458747,0.4974759
1995-03-21,CAMELS_UY_9,0.3648436,0.3137555,0.26681674,0.31276917,0.32729316,0.40556097,0.42383063,0.96647024,0.3815111,0.42475092
1995-03-22,CAMELS_UY_9,0.2656473,0.27444255,0.23083055,0.28167987,0.31353402,0.30308723,0.35539937,0.8352819,0.3336295,0.36598563
1995-03-23,CAMELS_UY_9,0.21400857,0.19346082,0.21257102,0.2513553,0.31765914,0.18660355,0.3205837,0.69256306,0.3379687,0.31409568
1995-03-24,CAMELS_UY_9,0.17725575,0.23821056,0.20008242,0.17642677,0.2623875,0.1827414,0.31876183,0.5841832,0.23933232,0.27526575
1995-03-25,CAMELS_UY_9,0.15408921,0.2430135,0.20928669,0.19926834,0.30864584,0.21047759,0.31544447,0.5501094,0.2632463,0.28743652
1995-03-26,CAMELS_UY_9,0.1390959,0.20902693,0.18481004,0.16877079,0.29568183,0.18752527,0.2963575,0.47958076,0.23875129,0.25756305
1995-03-27,CAMELS_UY_9,0.12779725,0.21602404,0.18148994,0.16403103,0.28149986,0.15304065,0.2665149,0.41431046,0.21938252,0.23703668
1995-03-28,CAMELS_UY_9,0.12049401,0.18475997,0.16610157,0.14308941,0.27828646,0.1306758,0.24780536,0.34501958,0.21111023,0.21335605
1995-03-29,CAMELS_UY_9,0.118195534,0.13277209,0.14714777,0.123761296,0.27066946,0.07128465,0.23439229,0.27689373,0.1868105,0.18046647
1995-03-30,CAMELS_UY_9,0.1197207,0.17173398,0.14383054,0.11287391,0.26662898,0.074552655,0.24398363,0.25578618,0.18210554,0.18143693
1995-03-31,CAMELS_UY_9,0.12857056,0.14794672,0.17343783,0.11836481,0.27823222,0.0513438,0.25168276,0.16327155,0.24017656,0.17805703
1995-04-01,CAMELS_UY_9,0.13014936,0.14828312,0.19922793,0.115825176,0.2780497,0.051373005,0.34463084,0.18527961,0.25726914,0.19749232
1995-04-02,CAMELS_UY_9,0.12882829,0.2555014,0.24429262,0.095350504,0.31794918,0.25059426,0.40461648,0.31724656,0.2635151,0.26863325
1995-04-03,CAMELS_UY_9,0.1333822,0.26746655,0.26611328,0.13847709,0.3486358,0.31754386,0.3811959,0.3440491,0.26657653,0.29125726
1995-04-04,CAMELS_UY_9,0.1427046,0.2604561,0.2655989,0.14924216,0.34380352,0.32963252,0.37615955,0.35598028,0.26548982,0.29329535
1995-04-05,CAMELS_UY_9,0.16113472,0.24776733,0.24967444,0.15734935,0.31321204,0.28764713,0.32094538,0.31723368,0.23408103,0.2659888
1995-04-06,CAMELS_UY_9,0.18628824,0.21856487,0.22437513,0.15181947,0.2811309,0.24587405,0.28196108,0.29418695,0.19853914,0.23705645
1995-04-07,CAMELS_UY_9,0.20881033,0.2070564,0.19786203,0.13548553,0.24741495,0.20365417,0.24672723,0.28321064,0.15858483,0.20999947
1995-04-08,CAMELS_UY_9,0.22629535,0.18723452,0.1746682,0.11775315,0.22761512,0.12999153,0.21936285,0.26053464,0.12873018,0.18073627
1995-04-09,CAMELS_UY_9,0.24817312,0.16051126,0.1641562,0.103544235,0.23573768,0.08428943,0.20186853,0.24821281,0.13338113,0.16646266
